Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
235.0944625786089,0.37405533653037243,24.095461139515177,8.517227387090204,5.764825373754639,2.0,1.0,0,1,0,0,1,0,0,0,6.836236124735677,7.168696008071423
179.20290675440208,0.42645164819275705,31.127734940671182,3.9155477024199534,3.9846117575429565,2.0,2.0,0,1,0,0,1,0,0,0,4.892431603669995,5.597152989297248
218.47649320488378,0.2892010146289422,31.921917954578916,4.074891874399982,5.921117843012963,3.0,2.0,0,1,0,0,0,1,0,0,7.8164890376446,7.833470157572108
216.5328857873526,0.6270112739508262,35.008638484386076,5.071187867269249,5.161789919818495,3.0,1.0,1,0,0,0,0,0,0,1,4.8586356385067,8.68524876172973
214.29272840128002,0.24429887759592012,37.92348714582831,3.2451873332822414,6.388680171858562,3.0,2.0,0,1,0,0,0,0,0,1,7.83478151138427,6.405573274274241
216.81084072457332,0.4777138058988054,40.13320254285395,3.143767223574012,5.093616754403792,2.0,1.0,1,0,0,0,0,1,0,0,5.104983216222516,4.1213046957753665
207.17390923942423,0.5332729207342173,46.98207302233061,7.599563237846112,6.347797341606018,3.0,2.0,1,0,0,0,0,0,1,0,6.872551817914955,5.4267200539468075
189.22062509788955,0.5709548314304785,43.12915611205952,3.1909179806136216,5.400209751492046,0.0,1.0,1,0,0,0,0,0,1,0,10.0,7.375236401106984
218.9373071871567,0.534681146267126,38.89810100948395,3.5032943319198595,2.7641920813000187,2.0,2.0,0,1,0,0,0,1,0,0,3.9691505151445465,8.55099965286096
221.96209646278535,0.6454750805791598,31.26441923161248,7.5354139033244945,7.7251642012992505,3.0,2.0,1,0,0,0,0,1,0,0,4.373137605795659,5.3131198719578325
216.54835871185543,0.6917346383176377,29.103618397834833,9.251786135247691,3.760923062128523,3.0,1.0,0,1,0,0,0,0,0,1,7.196192427063044,6.8875107892632155
207.9796544050119,0.5250653819578922,33.09907342378205,6.181027479998319,6.540164527545908,3.0,1.0,1,0,0,0,0,0,1,0,6.911038564806183,5.031272320704399
177.91629383038364,0.5007077912365671,33.36177369589031,9.661436203942738,4.2322560611013165,1.0,1.0,1,0,0,0,1,0,0,0,8.52773076463373,8.60251490634709
217.44646082457396,0.16530726965867054,33.510203598768115,5.770047291979905,6.862028866556969,1.0,1.0,0,1,0,0,0,0,0,1,8.73602393423849,6.1582869337790545
182.90576338065816,0.7097304640036575,33.060332084579116,5.536169541388392,2.297814044068902,3.0,1.0,0,1,0,0,0,0,0,1,7.899301779618831,8.67261869271295
175.11290672640385,0.3083658395053797,29.98280988253997,8.846053643032317,5.496827851943045,3.0,1.0,1,0,0,0,0,0,0,1,6.76216712841899,6.057395059196485
193.35416014376304,0.19005147102507264,35.62466733798113,5.242581725295633,4.915811842303197,4.0,1.0,0,1,0,0,0,1,0,0,7.675781001477301,7.52018283932423
207.26099062827697,0.4155272870927007,36.47123888463497,8.119608874819049,3.505593754871132,2.0,1.0,0,1,0,0,0,1,0,0,5.889673301804372,6.675525772723063
220.76818582867244,0.4234234554570027,32.15006313767925,8.00895370097922,6.870985519618551,2.0,1.0,0,1,0,0,0,0,0,1,8.224545724925747,6.241353118219411
220.48004289479806,0.4702601275213176,35.42362745366225,6.147802721956058,4.5925765679028405,2.0,1.0,0,0,1,0,1,0,0,0,7.387800187751635,8.262676116766457
193.82683588331065,0.4204047122191344,48.580534780269744,6.538540862133713,4.110716998527602,3.0,2.0,0,1,0,0,0,1,0,0,8.149398257351208,7.017675741924981
191.8891225392644,0.7505075640583012,32.41188732488917,8.504738410517996,2.1433701089199992,3.0,1.0,0,1,0,0,0,0,0,1,3.741736791131106,6.5873552169266105
180.7562358284381,0.7410499918555518,29.06606990581273,5.674716049371166,4.630628466809511,3.0,1.0,1,0,0,0,0,0,0,1,9.590660669456941,5.701444030406502
182.489150969167,0.5581966261101631,28.809892743481043,6.098123784538574,1.6250767891066342,2.0,2.0,1,0,0,0,0,0,1,0,7.355238610144301,7.071782238774536
170.01494826514033,0.45422823317896444,29.960494073070937,4.921923573403528,6.469710299994885,3.0,1.0,1,0,0,0,0,0,0,1,5.758321115557929,6.0541368764300785
218.74248922682452,0.48243777067131405,31.23934421382647,8.59175482168339,3.1748371525481343,3.0,1.0,0,1,0,0,1,0,0,0,6.919445038252305,6.581456242637416
223.18655815558617,0.7149837652964229,43.222998817633595,5.960598741319749,5.7744318073198135,2.0,1.0,1,0,0,0,0,0,0,1,8.863592498328831,7.080813865884456
230.804670777841,0.4959421735330818,34.26710138969482,5.3291196035097705,6.594569371350544,3.0,2.0,0,1,0,0,0,1,0,0,4.916415355758622,6.767931745559868
216.38149040009426,0.8761030938465414,23.139326851422968,5.956245848719955,7.615841020724883,1.0,2.0,0,1,0,0,0,0,0,1,10.0,6.090260226141103
201.00949242256664,0.4507055421058742,37.34990781095996,5.492694462115875,6.341183043939726,2.0,2.0,0,0,1,0,0,0,0,1,9.55001708883809,6.705889547657194
199.1980141876321,0.326237193483942,34.51006380866888,9.298713142056158,3.2934860887056265,4.0,2.0,0,1,0,0,0,0,0,1,3.0040778240081267,8.82375521918764
190.65007032286618,0.5700340256643277,30.587867160112197,7.545677044101742,4.234356756273328,2.0,3.0,1,0,0,0,0,0,0,1,5.939527879003208,7.679704303763015
242.3927868836702,0.4103816432660895,31.237071510667754,7.960705998220456,7.414526381356118,4.0,1.0,0,1,0,0,0,0,0,1,4.143130667489666,6.498064836493896
195.81839308196453,0.4234357693006532,34.471051660773,4.976042242396038,4.571549155917701,3.0,2.0,1,0,0,0,0,0,0,1,6.119723172391835,7.9750315684335105
204.97215348192927,0.2966489417720384,30.077198825985416,4.683209197297882,5.355600408379997,3.0,2.0,0,1,0,0,0,0,0,1,6.894076854295425,6.5188837535815
198.07738684019827,0.4821969830357488,27.588462605054104,4.872446147899815,5.499295433834564,2.0,1.0,1,0,0,0,0,0,0,1,7.770934027365778,7.751645880774498
170.6023217368423,0.5365028161476857,32.51539395440978,8.19670883828408,2.8743907122500767,3.0,2.0,0,1,0,0,1,0,0,0,6.86322233506316,5.728586202719758
207.16820121011003,0.49948415389344947,25.99288152763264,2.935548303607387,1.9340180312764277,3.0,1.0,1,0,0,0,1,0,0,0,8.382787725576666,6.142376621676631
201.3322408216381,0.48156817319768647,26.464439933070974,5.933552530019297,2.5431095656385603,3.0,1.0,0,1,0,0,0,0,0,1,7.6681084523167105,6.684873846603939
211.63457667731447,0.1180415878225271,50.015509849859484,3.624234599894479,6.291032018591255,3.0,2.0,0,1,0,0,0,0,1,0,5.647836480801597,5.357522472828588
218.0281280395522,0.26771677581313025,27.949025322038306,6.541920300985801,7.250440471605305,2.0,1.0,1,0,0,0,0,0,0,1,6.013681853876748,8.062493795591108
222.74526612935313,0.6043864193281466,41.63242093480713,9.863816761997674,5.544790061876381,3.0,1.0,1,0,0,0,0,0,0,1,7.222449238879544,7.0961747458547
177.32107238458562,0.5274084321675941,29.23097327879749,3.918102104925559,4.839125733895626,3.0,2.0,1,0,0,0,0,1,0,0,7.278583217732499,6.107126942332571
178.78555306416516,0.37628642853800043,39.08908885673547,8.384985045508746,8.755810347944738,3.0,1.0,0,0,1,0,1,0,0,0,6.143534211120893,3.7034432515908993
223.01670398244772,0.25459838839494087,30.815691329421576,6.679898091044979,2.921439778812927,2.0,2.0,0,0,1,0,1,0,0,0,7.148307194375407,7.568586035538876
216.90011433771969,0.35779626176700385,29.656902394544243,6.365225786258648,4.947710958102603,3.0,1.0,0,1,0,0,1,0,0,0,4.9285895580623595,8.336193109367645
189.03964907158849,0.6311518622721044,35.60206522862357,5.953065293878584,5.184444286190516,4.0,1.0,1,0,0,0,0,0,0,1,6.2856286767008305,7.13776242525095
214.34626108232308,0.19665514049481747,34.71598001056228,1.4663560057193674,5.7532572225127865,2.0,1.0,1,0,0,0,1,0,0,0,7.592019360012323,8.031790759304155
179.95896140629713,0.7305109358296309,28.075248808907638,4.589936678008621,2.9479261201270557,2.0,1.0,1,0,0,0,1,0,0,0,6.81439654687289,6.139571275528252
194.90295969559747,0.5888066408735924,39.87643814626599,5.4313754164371515,3.249485074825823,3.0,1.0,0,0,1,0,1,0,0,0,7.269177609621094,6.054090087921515
200.17646210422828,0.37882710117993706,37.83200926820443,7.041381308316929,3.268014654091667,3.0,2.0,0,0,1,0,0,1,0,0,10.0,6.229825819828827
214.60857615893534,0.3201235843640031,38.033367076236885,7.2996679309074475,6.27945170996348,2.0,2.0,0,1,0,0,1,0,0,0,6.253441970563387,9.736851107404622
186.14327648053353,0.41851947903231457,30.67856801805059,9.850524494594074,3.2667470864709416,3.0,2.0,1,0,0,0,0,0,0,1,3.8185462222172357,4.85205709052633
209.04560850551337,0.4619427523599777,32.426839006014085,3.6154426711871395,4.718166873095212,3.0,1.0,1,0,0,0,0,1,0,0,7.170065526691496,7.7580192086582285
194.01598587196207,0.35153028452315815,31.00133380568746,6.774890934854,7.887333660695521,3.0,1.0,0,1,0,0,0,0,1,0,6.658659156497918,6.674589364002245
217.130539557569,0.4233180839403928,42.62212731210946,9.974006392940693,6.439737041783124,2.0,2.0,1,0,0,0,0,0,0,1,5.001792719160087,6.5973957025683445
184.96039072492732,0.4136864489124973,32.83158176380937,8.051655600460515,5.481683335614056,3.0,1.0,0,1,0,0,0,0,1,0,7.081852917119064,9.087841894454481
175.98380637416557,0.2969634775631179,30.554962119036823,3.7904514793571176,3.0728428373045658,2.0,2.0,1,0,0,0,0,0,0,1,5.344168024460469,6.06983065336747
204.1337750622526,0.4113732073993226,27.90020675425523,6.9801141751885405,3.5087033385715913,2.0,2.0,1,0,0,0,0,1,0,0,5.669489231521409,7.750136510868303
245.7443046341631,0.481041286661695,32.6577845955825,6.955622757184747,3.123415350623848,2.0,1.0,1,0,0,0,0,1,0,0,6.504940102619789,6.2867803268755384
175.8810045404961,0.6343196793166846,28.627001263980418,1.9827240156490147,6.006501136577295,1.0,2.0,0,1,0,0,1,0,0,0,6.751662306462096,8.391518918336835
177.73134618645787,0.557173446808987,36.33837396557873,3.4695679066944822,3.5136447925354704,3.0,2.0,1,0,0,0,1,0,0,0,6.096187997112897,4.778198288962805
211.85947047565818,0.5044473246581108,30.68446793104135,9.144486980224388,2.7696014286176673,3.0,1.0,1,0,0,0,0,1,0,0,8.812946371195224,7.084270834321766
157.97262356055853,0.4636325181270553,24.327166826293574,9.039514121948812,3.6721208778501113,3.0,1.0,1,0,0,0,0,0,0,1,7.7209954968843855,6.259410814394526
204.12830076117933,0.6295362651682457,30.93938107760387,3.4188641451135204,4.393297568961248,4.0,2.0,1,0,0,0,1,0,0,0,8.609666425560956,8.68912475768476
212.3046779819935,0.773217356296765,28.993604131273084,2.7679951986728115,2.348520272345291,2.0,2.0,0,1,0,0,1,0,0,0,6.394984407209354,8.36610198333748
175.70806535627867,0.5615739874042628,36.34514780519017,4.281777019806732,7.591148060520595,3.0,1.0,1,0,0,0,0,1,0,0,2.557313857476936,5.7998267555628855
231.69373037703463,0.6815040712129552,36.1028855919296,9.05754680384743,5.496085058215867,2.0,1.0,1,0,0,0,0,0,0,1,8.567014552515065,5.518545189682754
188.70194659837514,0.5808801313931439,30.871376983223797,4.921453283933707,8.304048683216019,3.0,2.0,0,1,0,0,0,1,0,0,6.47448327331398,8.736140174281774
222.4910463877471,0.7480680357087467,38.478050222496684,6.386828202518457,4.00428242346122,3.0,2.0,1,0,0,0,0,0,1,0,6.120072613493676,10.0
195.57029621964233,0.653547468169391,27.54661923993057,7.6448015529887865,7.049692164443254,3.0,1.0,1,0,0,0,0,1,0,0,7.844099629668243,4.933690932268924
199.12618195203922,0.2659026610935442,28.11999183973193,3.733958299909652,4.064565503361873,3.0,1.0,1,0,0,0,0,1,0,0,8.23914495513556,8.100637886569062
206.49973310588035,0.15566115719666435,32.02377703573359,6.632212460267126,4.321889009374309,3.0,1.0,0,1,0,0,0,1,0,0,5.322067786294859,10.0
201.75379722983072,0.33525618514425903,25.81449154557904,6.921845218354537,3.792478782838389,4.0,1.0,0,1,0,0,0,0,0,1,7.909080781688848,9.159189701097922
224.7366531511416,0.589368466719646,25.008910246516255,5.3999010880238645,5.787203932366559,3.0,2.0,0,1,0,0,0,1,0,0,4.225270463719168,7.100923643736251
192.29996673756213,0.17360588746280248,27.703262502768688,4.81731703285501,3.879471691342034,2.0,1.0,1,0,0,0,0,0,0,1,6.069775632727434,5.51575011179588
193.5245661745732,0.37702809129117243,31.68399648777943,6.711643482320947,4.216212974778145,2.0,2.0,0,1,0,0,1,0,0,0,7.015704679609822,7.801043044337435
214.33614178175463,0.4812848097452575,25.339996158525246,9.312805377150184,4.551275563990127,3.0,2.0,0,1,0,0,0,0,0,1,9.181653945065541,9.991877578201045
238.919324749398,0.8881919672339387,35.14434555428301,7.13252812352739,6.098585410047587,2.0,3.0,0,0,1,0,0,1,0,0,6.392779220447903,8.567033839078245
221.95778128979998,0.37916224934557285,29.694744689282306,7.598828989027448,4.869183813966417,3.0,1.0,1,0,0,0,1,0,0,0,5.788352584020531,6.299556633154498
196.46798693825627,0.2939131810782808,29.237716502391464,5.043937109703055,5.082896562769235,3.0,1.0,1,0,0,0,1,0,0,0,8.586867915061813,6.038275315105986
185.03947974975276,0.4618749028647636,37.88358231804393,6.56415097022054,5.210000787084256,2.0,1.0,1,0,0,0,0,1,0,0,5.735005783391232,8.170498986597009
238.47070319644666,0.574638548540658,27.430583825830155,6.7409678008643175,5.296766914854751,3.0,2.0,1,0,0,0,0,0,0,1,2.2055797261771133,7.1090718251170175
224.10693944352408,0.7710508167184238,33.039637711525984,7.064514405633772,4.905471897112421,2.0,1.0,0,0,1,0,0,0,0,1,2.7280519580568168,7.861179483175242
204.86468983686822,0.6663594416533036,27.663968012922407,6.2255461798777905,6.759995003802064,4.0,2.0,0,1,0,0,0,1,0,0,7.642950132812935,7.3811859170488585
198.92543744820327,0.36881957458320325,29.676935066999025,3.7995502361692446,4.27528847927361,3.0,2.0,0,0,1,0,0,1,0,0,5.131673356185333,7.300414196154291
194.46853296880687,0.26641100356407355,34.89209597459275,4.0409322024736,3.5173760239317744,3.0,1.0,0,1,0,0,1,0,0,0,7.864322612318829,3.9132353672562807
208.0405600062553,0.5716407053887288,31.064391833648827,6.640102760440858,4.810592502741371,3.0,1.0,1,0,0,0,0,0,0,1,8.42085695034869,7.137382650883824
213.58516839511614,0.41893658141257273,31.005621835919257,7.819511293966718,4.652672194965623,3.0,2.0,0,0,1,0,0,1,0,0,6.208794821097139,7.144845674403555
182.62781971056853,0.5395817808852681,25.565560534562195,4.91047257332625,5.315212098304099,4.0,1.0,1,0,0,0,0,0,0,1,5.854826939055,5.31016764289037
201.30020289257834,0.29779152121578656,31.776401060738216,4.141167695421206,7.183214351093099,2.0,2.0,1,0,0,0,0,0,0,1,2.1431232730143215,6.861746085078787
170.1864808179069,0.6800851348692126,42.82250921969704,5.466312343877855,6.472505308204119,2.0,2.0,1,0,0,0,0,0,0,1,2.283802030845843,5.839729150215241
221.10663906263142,0.2573790811086244,33.25295046939668,6.386766823450264,6.197950200738029,1.0,2.0,1,0,0,0,0,0,0,1,8.432504686107432,7.271538219504409
200.11737725666316,0.39137448351747284,26.644087423398076,5.162442017260895,8.933417448755796,3.0,2.0,0,1,0,0,1,0,0,0,1.1515748597322597,7.330479050469883
177.46431468132957,0.3903866574660952,33.1224001220916,4.456347303918379,8.313807002425959,3.0,2.0,0,0,1,0,0,0,0,1,5.046706964212952,5.076850969443873
185.5230944226822,0.48562981640303854,33.51231656503634,7.415236935738401,7.576256961042015,3.0,2.0,0,1,0,0,0,1,0,0,9.114993010836654,7.478981513804021
194.8877437041456,0.43389550630779317,37.97059078702801,6.812821150348366,5.742179405696423,2.0,2.0,0,1,0,0,0,0,0,1,6.565196602420646,7.773182697360147
207.16881042426857,0.4484854754310201,31.25336716396408,6.983864023045166,3.6852319119159036,2.0,2.0,1,0,0,0,0,1,0,0,6.072120996126861,6.469478954950297
196.2885738391766,0.2720525278012929,27.784563670090982,4.624353045068961,5.765518589229035,3.0,2.0,0,1,0,0,0,0,0,1,6.644859050122051,6.368330444545192
199.76529277284553,0.7451886236582366,34.03151348208464,6.480721090385226,7.87769104736865,2.0,2.0,1,0,0,0,0,0,0,1,8.036701659772616,7.518926440168447
178.40649291249608,0.47206050261425525,38.21150065706212,9.043513899873615,4.193617795473261,3.0,2.0,1,0,0,0,1,0,0,0,8.853051225853507,4.712861411076748
207.1236540388154,0.4972448140783985,32.3807995740393,6.471796345302268,3.46428949942815,2.0,2.0,1,0,0,0,0,0,0,1,8.190729144770362,7.270883628311896
215.51551680639452,0.5385253264255112,27.746595393917474,5.243626402963477,6.176237321852812,4.0,1.0,0,1,0,0,0,0,0,1,7.617752829519569,6.659285988657963
186.9394126033564,0.38867750814065943,32.51290956902625,6.189010292699256,7.0797821749178205,3.0,1.0,1,0,0,0,1,0,0,0,10.0,7.48741263406588
214.18349099705966,0.6379867969399223,35.48395912980659,3.329239375777297,6.381423048423413,2.0,1.0,0,0,1,0,0,0,0,1,3.6163200348975586,4.9622244465329555
209.61388379775855,0.5012558429129044,29.029494621177065,6.357938992516548,3.8646988372701143,3.0,1.0,1,0,0,0,0,0,0,1,7.245873001915339,7.636494583089543
194.99918808317202,0.0,30.852792876290117,1.857025310071541,3.8142523557373282,2.0,2.0,0,1,0,0,0,0,0,1,6.719092520581754,7.644272279970034
199.24921077752666,0.47463731335079357,26.262224681590087,6.606251787650813,6.402623036159351,3.0,1.0,1,0,0,0,0,0,0,1,4.7089844423349,8.654235096169185
170.00625866099588,0.33909865421050545,34.921557099721326,5.010589143822728,4.375589563297604,2.0,1.0,0,1,0,0,0,0,0,1,8.631331853235551,5.544947458678081
163.60243430218515,0.4463349634091312,23.71402389707788,7.830516665368028,4.459990273966681,3.0,2.0,1,0,0,0,0,0,1,0,8.01291123521118,5.818197007995158
155.91618457957202,0.18645958974366644,25.531399917512196,7.489041086095325,4.893332762690853,2.0,2.0,1,0,0,0,0,0,0,1,5.381192557585563,4.748247763617157
214.75928033732177,0.429794451099931,30.984037961530042,6.778117480620086,5.251689455740098,3.0,2.0,1,0,0,0,0,0,0,1,5.987392308775921,5.842676162486555
204.71100559343242,0.5520669512155095,24.916351532596966,9.482525271720124,4.938783598651114,3.0,1.0,0,0,1,0,1,0,0,0,7.489497103249691,8.606166658520316
150.82779151591552,0.6083225688526938,34.03676120118855,7.26440277307883,5.379542069532425,3.0,2.0,1,0,0,0,1,0,0,0,8.811847526007318,6.210927884168513
229.83991763016988,0.618624248635381,30.735603493360276,6.8464471237809414,2.8497876899264156,3.0,1.0,1,0,0,0,0,1,0,0,5.493740418298023,8.302707404503325
184.89389983355613,0.6723700221433991,26.50382351814709,4.8151246247535475,5.07282483868538,2.0,1.0,1,0,0,0,0,1,0,0,5.997800487469283,5.193726421348367
188.83074913964523,0.24294390203224653,35.82150683905846,5.225085849925018,3.2120399098491466,3.0,1.0,0,1,0,0,0,0,1,0,2.2374614728402236,10.0
228.6113064488128,0.5794850258727942,27.344797817892236,7.18233404445789,4.66525474113857,3.0,1.0,0,1,0,0,1,0,0,0,1.7649973691227254,7.560114687050339
209.94329161109596,0.32128364846689106,33.53102324425523,7.862121141408841,3.37829878965053,3.0,1.0,0,1,0,0,0,0,0,1,8.900986524373886,9.678949750761916
194.00668269596238,0.8641531476614962,34.034399863388046,7.700230091567335,4.867823005737371,4.0,2.0,0,1,0,0,0,0,0,1,5.269269767547517,8.48128874688991
175.4566152723598,0.4772465934891611,24.491974364290844,1.753482420574115,5.349224607129308,2.0,1.0,0,0,1,0,1,0,0,0,6.425703375829391,5.953601799018191
224.143286250486,0.23065185927607595,25.555322043981203,3.908932735212873,2.3315003270456662,1.0,2.0,0,1,0,0,1,0,0,0,2.0498882094374506,8.547256283245375
192.98152293455047,0.8521695369777276,46.074948968747634,4.058892264919757,5.645913729724964,2.0,1.0,1,0,0,0,0,0,0,1,10.0,5.451211139409786
243.73922087424737,0.4045658769716295,39.015992853243446,7.150141010892195,7.524877617761976,3.0,1.0,0,0,1,0,0,0,1,0,7.099245958185877,9.551104633132237
182.95863397376831,0.37193696438983964,24.786459501884146,9.209514174097766,6.404496487028773,3.0,2.0,0,1,0,0,0,1,0,0,7.285939846875678,8.210747445274812
220.74889464729142,0.3134204310480353,36.68452833654674,4.377105744343342,4.94313290356572,3.0,2.0,1,0,0,0,0,1,0,0,5.709598470160829,8.680114952655396
223.5910974082021,0.6170976771635787,36.9560645257296,8.059327720243326,3.872056020279399,2.0,1.0,0,1,0,0,1,0,0,0,7.352400281601431,7.31708420028448
221.17900194749916,0.61433663973075,27.796190621738397,9.663208565290168,6.181923720106127,2.0,2.0,1,0,0,0,1,0,0,0,10.0,5.410217223721747
229.43712058790555,0.41322398450140346,31.12986179305826,4.844901419965382,4.481707015957863,3.0,2.0,1,0,0,0,0,1,0,0,4.6383589044255835,7.36155086056365
212.56183030649223,0.3961597380771578,27.894636385232307,7.116912708971865,1.5967420780459527,3.0,1.0,1,0,0,0,0,1,0,0,6.080619122760164,4.0054658188731755
208.6756815921589,0.4356869398205444,28.893005223240976,8.93829292033275,5.729092057193348,2.0,1.0,0,1,0,0,0,0,0,1,8.73020765305216,5.513072580124232
207.0028647214293,0.6300105148676913,35.82813401524361,10.138630625098765,6.410835828297151,2.0,1.0,1,0,0,0,1,0,0,0,6.403336471248843,6.350203551792673
194.8870773453282,0.4137209347158734,34.59914529817351,7.215953089680042,7.290611559953404,3.0,1.0,0,0,1,0,0,0,0,1,5.462868960484533,8.252133282475604
222.02798082055415,0.6113000191815905,29.950324398675477,2.9706369191967084,3.969017174343913,2.0,1.0,0,1,0,0,0,0,0,1,7.351948990058177,7.393357864244386
188.69792608172114,0.6386735341653056,27.271506699006174,5.672298594211544,3.7914836208001743,2.0,3.0,0,1,0,0,1,0,0,0,7.62888705521193,8.112535595148483
196.4635844920306,0.13974610780005042,38.684107612838254,5.729102973086164,6.94046873768567,2.0,1.0,0,1,0,0,0,0,0,1,4.219409628598971,10.0
178.81190871306356,0.3849118594134818,28.426507102814202,7.268280839249925,6.2388684989818435,2.0,2.0,1,0,0,0,0,1,0,0,5.170550026742384,5.6656470434328305
195.4283886730212,0.5116037675467576,24.858301255311773,0.8863130532209826,5.16752191143723,2.0,2.0,0,0,1,0,0,0,0,1,8.113059284296524,6.861198428882452
189.79235848221361,0.19939193011913436,42.26970855110779,2.8018565925825842,4.249432534991987,3.0,1.0,0,1,0,0,0,0,0,1,8.74720482188836,7.236233688612922
212.23504444903395,0.3221311013887822,36.582891741690446,3.4278920615735076,4.583840537864702,2.0,1.0,1,0,0,0,0,0,0,1,6.6512742888935685,8.302650393781262
208.4215235260807,0.5232841704505693,27.288368233790525,3.7344658691712564,3.757493034558622,3.0,2.0,1,0,0,0,1,0,0,0,5.245622978798755,4.77530941981338
192.54611945109343,0.5436486719899241,25.863100850163065,10.510321279027014,4.150189368841069,3.0,1.0,1,0,0,0,1,0,0,0,7.1139740520264585,7.996843015050096
216.97144005742248,0.4867278257489054,34.40119576552718,6.166636803677705,4.107318081130255,4.0,2.0,1,0,0,0,0,0,0,1,9.309179073948995,8.047794011190156
185.36185346243957,0.5078682628591364,28.804820601186922,4.634757569793353,4.971332218283398,3.0,1.0,0,1,0,0,0,0,0,1,5.597309477121504,8.282017738399727
218.5130013782931,0.48879829925994234,34.13421069142789,4.497893878818703,4.780431192231595,3.0,2.0,1,0,0,0,0,0,0,1,4.996427605039381,8.917822303302323
189.81690460734453,0.6013934260786609,34.682244298589715,8.526417427113717,5.111375770959443,1.0,2.0,1,0,0,0,0,1,0,0,8.5654347563899,4.880788210516984
180.42091998889538,0.5641593467990798,31.742127733668784,7.338841368907422,3.605888452795261,3.0,2.0,1,0,0,0,0,0,0,1,5.119998137111714,6.164141429881331
183.83509643214518,0.8998187293264026,31.713721729675612,6.3208582031774,2.940332873853272,3.0,2.0,0,1,0,0,0,0,0,1,4.928953643424382,5.543192384166874
177.94301666107162,0.6310566884420037,33.52467469417169,4.555088926106586,4.635406955730749,3.0,2.0,1,0,0,0,1,0,0,0,4.5634902131472,5.999083485501752
224.36699741437877,0.5338754830305897,39.05868791801706,7.317447681003696,6.4482728335254365,4.0,1.0,1,0,0,0,1,0,0,0,8.371642135202682,7.682962783931866
173.72253186610686,0.5235639968196208,26.22549602481538,7.707765839621006,3.861889294012196,3.0,1.0,0,1,0,0,0,0,0,1,8.389118367727743,7.906185972776542
213.67678748008726,0.5741726744755045,45.98858691691171,4.073441497826917,6.280387018355524,3.0,1.0,1,0,0,0,0,1,0,0,4.521895757808552,5.963496807381718
206.33467294062754,0.5132577318764914,36.578177724638294,7.107645329596515,6.109308701316541,3.0,1.0,0,1,0,0,0,0,0,1,6.068799413559862,9.370305636517898
203.37912849434403,0.5340341706770615,25.46889464686746,8.312018362695051,6.973687530753062,2.0,2.0,0,1,0,0,0,1,0,0,8.75979789543695,6.039165181911401
191.03670601371428,0.5525887697368419,41.16828313777452,9.372389384422705,3.5931837696912554,2.0,1.0,0,0,1,0,0,1,0,0,9.020500742111096,10.0
190.19691405925337,0.523494968598652,33.51315978499995,4.322894009834567,5.693008082016159,3.0,1.0,0,0,1,0,0,1,0,0,4.804745336498268,4.301372085391563
205.39891419796527,0.5185585031086882,38.97391883660556,7.826547920753071,4.724134761617768,2.0,1.0,1,0,0,0,0,0,0,1,10.0,6.301926131403757
212.93023418785438,0.5003556571587571,44.15138299351236,7.008417192829337,5.323580396542149,3.0,2.0,0,0,1,0,0,1,0,0,9.850824998908019,9.297022268799982
207.38159485187902,0.5770509703382068,28.44000057495746,7.336391465879874,3.2159571899091115,3.0,1.0,0,0,1,0,1,0,0,0,5.587171648513872,6.26919590285593
195.3240823029129,0.6166411070769134,29.105408652445256,4.6147172009641455,4.640579624651037,4.0,2.0,0,1,0,0,0,1,0,0,5.567966476754952,8.327247766862637
171.16423558814546,0.45997021351256495,44.53331090897776,5.610784965704666,6.826493069944761,2.0,1.0,1,0,0,0,0,0,0,1,8.181733111114012,7.5286230111534564
198.00492459435387,0.5088853063993378,39.10112177674473,5.781986871984811,3.049374819482333,1.0,2.0,1,0,0,0,1,0,0,0,5.841430029664035,8.81236255761003
196.1643336592854,0.44566593302289964,41.74796399361729,4.68292602819579,4.528934238891543,2.0,1.0,0,1,0,0,0,1,0,0,10.0,7.167075292140821
181.07159870620464,0.5118840976601345,33.84207572761815,6.8692369605972186,5.643595292199521,4.0,2.0,1,0,0,0,0,1,0,0,7.131001498221757,6.354350311105446
172.75129537971094,0.42821333537736295,31.676395336173762,7.044708115870629,8.218536560608225,0.0,1.0,0,1,0,0,0,0,0,1,7.262498589147424,7.221934644730424
187.33902382781912,0.5438156730236178,27.66898513073274,4.396818922670351,5.57966856013149,1.0,2.0,0,1,0,0,1,0,0,0,7.555540067205599,5.432875659505941
201.57406640687773,0.6532374399810271,35.06882917736676,5.534921409089389,3.5214880994605924,2.0,1.0,0,1,0,0,1,0,0,0,7.8744857491068805,7.623553433405592
175.77537787974387,0.557538710085512,29.785101146870915,3.889168575262593,3.074295313553664,2.0,1.0,1,0,0,0,0,0,1,0,5.615228693685695,6.048794813172053
238.0806143538964,0.5140667798987282,38.02733307949451,6.387262227584757,5.4168184505249375,2.0,1.0,1,0,0,0,0,0,0,1,3.916175369568349,7.262067086372641
204.92800907816266,0.48834303399362844,31.361404859384038,6.383413939774473,3.9416956677021906,3.0,2.0,0,1,0,0,0,0,0,1,8.896434212262957,5.104010674408022
194.84506468966256,0.3166323260248967,40.75864985560061,8.093307698127024,5.875339865204866,1.0,2.0,0,1,0,0,0,0,0,1,3.8951037163870894,7.846444111154062
