Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
56.2368781819782,0.5014156095146759,26.35011056310092,1.741309363343883,7.3946450089023035,2.0,1.0,0,1,0,0,1,0,0,0,1.3112357605929423,5.944520713221418
59.195116177281484,0.8605923847827839,31.55513722427055,2.2068308108494152,7.890176029892016,3.0,1.0,0,0,0,1,0,0,1,0,0.0,7.337772861574798
47.94238651088388,0.6781699733681794,31.094179529096813,2.7341243369686907,7.664320972580069,2.0,1.0,0,1,0,0,0,1,0,0,4.962852180036107,2.3653130697646514
44.072255571208046,0.20553542546683434,31.814702716985995,2.6735261217755477,8.197556124341423,3.0,2.0,0,1,0,0,0,0,1,0,7.607634733912817,3.2531242452729456
38.66723579618903,0.32823656758120756,27.689512472615608,2.6615068234760004,7.528528442573128,3.0,1.0,0,0,0,1,0,1,0,0,5.305446713948728,5.225438905400914
62.54819057848213,0.7172874767665773,36.01856054272831,2.1033255625671905,7.840884820720315,3.0,1.0,0,0,0,1,0,1,0,0,3.7694971760828464,4.753309475802766
37.06375960519026,0.39053972060158715,35.00446761009211,2.192497258993074,7.31591548633618,3.0,1.0,0,0,1,0,0,1,0,0,3.14309169693699,5.729326644000385
62.86088545772367,0.9373070995405288,32.05690693674305,2.305086738480872,7.819823199141585,3.0,1.0,0,0,0,1,1,0,0,0,2.9271191634580687,5.790263911738436
59.138540399356195,0.34861090599690747,29.895172513882777,2.4442218224043994,8.119537668370437,2.0,1.0,0,0,0,1,1,0,0,0,7.640349469058014,5.677869544911697
56.037477569711854,0.35980217884181775,32.665145798652844,1.5680269546122507,7.201417018052314,3.0,1.0,0,0,1,0,1,0,0,0,8.195570999705648,4.86595174539934
37.00471711850628,0.896903431339952,33.377178575009125,2.2758574006904038,7.791515559637838,3.0,1.0,0,0,0,1,0,0,1,0,4.588815205809601,4.030707096668095
48.74917675831916,0.8372165757276521,29.424952856164808,1.8818340317032078,7.45331749950002,3.0,1.0,0,1,0,0,0,0,1,0,4.48642067181725,4.239367260990024
44.466235185720656,0.4025766985662013,29.111418632984556,2.258008968936684,8.407140858829118,3.0,2.0,0,0,0,1,0,1,0,0,3.840416694388591,3.5216314164795994
49.73368635987539,0.259435588054758,27.42933707772901,2.000459791897531,7.419205000506624,3.0,1.0,0,1,0,0,0,0,1,0,6.264363771173453,4.18754583487725
40.39062141836547,0.3304402936564852,31.664542320146996,2.2809029837809507,7.797463661441726,3.0,1.0,0,0,0,1,0,1,0,0,4.821458262776891,4.639613708006622
40.492530372019566,0.788253507925657,30.0243911102392,2.904273620051777,7.302241921999845,2.0,1.0,0,1,0,0,1,0,0,0,6.360511700858572,4.677311039282279
54.58108933923745,0.5381282408143732,31.18507232872004,2.3206422439937326,8.187114496455639,3.0,1.0,0,0,0,1,1,0,0,0,2.626912179119986,4.842840817862533
48.12684502824479,0.6586975864903639,30.32808921925635,2.287088321214896,8.033814197112845,3.0,1.0,0,0,0,1,0,0,1,0,7.5283036295306545,5.740987160327023
40.88089802049096,0.5195896148157876,30.032545301357487,2.3080152270308782,6.988368022979353,3.0,1.0,0,0,0,1,0,0,1,0,10.0,4.781339695956445
48.87556177832033,0.655602219174299,29.891566905168272,2.450636937401,7.608172527129622,3.0,1.0,0,0,1,0,0,1,0,0,7.746516079507449,7.099335485126651
56.06343551772375,0.4860964054968693,25.908381815728177,2.5613031490597753,7.273331035176193,3.0,1.0,0,0,1,0,1,0,0,0,3.4852228870596083,5.186077654777862
42.90275954970413,0.3330256385433089,31.221425498677544,1.6666243975926394,7.568369769967109,3.0,1.0,0,0,0,1,0,1,0,0,7.434992292182093,4.391641606383704
44.97599780564214,0.3420788789736157,34.64162865557256,2.5006756764091422,7.68482583148134,3.0,1.0,0,0,0,1,0,0,0,1,4.011471639021866,4.909875395187701
47.82060938675937,0.5599324870945398,31.488484572259555,2.5960202354307276,8.067960651929019,3.0,1.0,0,0,1,0,0,0,1,0,3.715861446911637,5.695987874802221
59.7769367979635,0.5220772405860787,35.38231124185201,2.7250705394241947,7.713548714084102,3.0,1.0,0,0,1,0,1,0,0,0,7.984481124654607,3.1513137491704475
56.538035485487185,0.6383044517388756,29.235108236706704,2.3022127616413686,7.703148859096436,3.0,1.0,0,0,0,1,1,0,0,0,3.5101846818539038,5.996328638954633
53.521753683189125,0.7382052191183168,30.000167689100067,2.4401139635300657,7.889295705717556,3.0,1.0,0,0,0,1,0,1,0,0,7.715034492461385,4.6633600585833985
47.79287923468695,0.2703566432793,33.29866447683029,1.9960130273675851,7.816324761417781,3.0,1.0,0,0,0,1,0,1,0,0,7.076794183263116,3.879264030910349
45.20679322692805,0.1089310242280816,30.20519989312641,1.8654677103809096,7.7872728413537144,3.0,1.0,0,1,0,0,0,0,1,0,6.752276055658662,3.9245203694036004
62.906146809524884,0.6226283112470373,28.3856174037244,1.8165758719393656,7.5186036676106935,3.0,2.0,0,1,0,0,0,1,0,0,3.255883989636004,6.1184586212439935
53.043137988948715,0.40728632322111935,39.909831094015075,2.3631044471307887,7.553335215939868,3.0,1.0,0,0,0,1,0,0,1,0,6.167639017215346,5.035500179938042
45.29110018044786,0.4199439410402997,29.858961197602046,2.3662434785140385,7.87848129240703,2.0,1.0,0,0,0,1,0,0,1,0,3.7508693935817594,4.60817135973935
49.53638528310476,0.6880604106820885,29.129070288364623,2.1662577501231657,7.738126408964418,3.0,1.0,0,0,0,1,0,1,0,0,1.983421790070675,4.719506662706868
65.11087937336745,0.5990882575717675,27.382047039309295,2.551609048446421,7.495426702210677,2.0,1.0,0,0,0,1,0,1,0,0,1.2970207897503467,4.605088293626624
31.83142180573005,0.2666540209121493,28.713488181552467,2.214669629430975,7.869617798728651,3.0,2.0,0,0,0,1,0,1,0,0,9.265536714236202,5.836047853115694
40.15281066254549,0.775579051702894,26.735102055136203,1.8488359595241812,7.630654327300093,3.0,1.0,0,0,0,1,1,0,0,0,5.006698818433658,5.217455069278823
60.41062020553871,0.4427000067779883,27.27161827499015,1.9213696997285048,7.6250026206675265,3.0,1.0,0,0,1,0,0,0,0,1,3.972343223496784,6.423257638467126
65.82369996240567,0.46896156437278924,42.172598354770635,2.163388179704542,7.833521436989939,3.0,1.0,1,0,0,0,1,0,0,0,4.196576708941477,3.4740593455362054
51.63248866340844,0.518105136292714,30.254078804758535,2.398057067693989,7.259158320370338,2.0,1.0,0,0,0,1,0,0,1,0,6.218524194975904,5.530513490051355
56.68199555102712,0.43252727264472746,29.72088437878992,2.2628945973792955,7.640663791736946,3.0,1.0,0,0,0,1,0,0,1,0,7.000612667076165,4.086933240134947
39.51822720646269,0.29004888020575537,29.180174349301208,2.1729182539102077,8.083196283037303,3.0,1.0,0,1,0,0,0,1,0,0,1.0747991070480962,4.392806139483548
53.507959870772744,0.5456206037640704,30.23923016802874,1.8417286747143147,8.002535775365416,3.0,1.0,0,1,0,0,0,0,0,1,5.2672025899786945,4.817023225450015
33.02488335651263,0.623223359279159,29.000233900551756,1.887703837330771,7.731960214988865,3.0,1.0,0,1,0,0,0,1,0,0,10.0,4.113293199242881
50.25035547677986,0.6360545986827443,35.38122027654021,2.2086439856746005,6.815435125977852,3.0,1.0,0,1,0,0,1,0,0,0,2.910415640240452,4.529228506406659
66.78936985593955,0.6438899080506887,34.3664539138306,2.5441124636929775,7.331721489953983,3.0,1.0,0,0,1,0,0,1,0,0,7.523404240892454,5.048809967146589
53.16101124002239,0.7281625499294206,30.63282954248354,2.576584075047556,7.986634949055818,4.0,1.0,0,1,0,0,1,0,0,0,7.028397229803984,4.858335890979863
39.37801174783617,0.23056894541124723,28.41923492720725,1.7468162075942346,7.9384909617214845,3.0,1.0,0,0,0,1,0,0,1,0,5.732062724966456,3.939513164670303
52.40522350019399,0.7132097910582396,29.490696271201223,2.1527381485482895,8.166751875181882,2.0,1.0,0,0,0,1,0,1,0,0,3.5533731897945,5.0021180540341295
41.56718192292977,0.36449999196087335,25.674948135320598,2.3698735621764184,8.0171917845681,3.0,2.0,0,0,1,0,0,1,0,0,5.290788146644576,4.657194909574995
45.09630618102919,0.7995840137250019,30.006583424532423,2.704866785623982,8.070953282530843,2.0,1.0,0,0,0,1,0,0,1,0,3.8661660190659326,4.378448789372855
58.50464742582785,0.31954805088876287,38.51053497791281,2.6370128166809494,7.973963277901906,3.0,1.0,0,0,0,1,1,0,0,0,8.324694605179484,4.363977448551739
47.896382511411375,0.7885084378223648,32.573716325952084,2.4535668727410838,8.31684696376235,2.0,1.0,0,0,1,0,0,0,1,0,3.964210291332293,5.32714310940846
55.117216373152495,0.18549115336899052,28.865409727658864,3.419150207908647,7.228357544886304,3.0,1.0,0,0,0,1,1,0,0,0,6.664347602005542,5.345832554541587
73.043707618121,0.5985828687938162,32.604884271621216,2.471256886152981,7.9470028956377945,2.0,1.0,0,1,0,0,0,1,0,0,4.248809299636159,6.301703873200149
62.855632809001214,0.7503650821911745,36.46469156235817,2.8562203019030994,7.633129864229083,4.0,1.0,0,0,0,1,0,0,0,1,0.42918714954693815,4.705491353074876
52.401345919914974,0.6925360744538648,30.06485322812719,2.5820576740579764,7.304864408044986,3.0,1.0,0,0,0,1,0,1,0,0,3.427614439926698,4.917191935815335
68.7172470272352,0.33253673766082403,31.12648535562389,2.5826876814335185,7.680604356443176,3.0,1.0,0,1,0,0,0,1,0,0,4.37354356431946,4.953725934327142
41.67814880956047,0.3887386115422072,44.386193981679085,2.4420069914123657,7.521156356688926,2.0,1.0,0,0,0,1,0,0,0,1,6.6608703215656755,6.064502850401459
33.59932200821629,0.3627803353888814,35.99923976064122,2.4966473823387716,7.658231068859247,2.0,1.0,0,1,0,0,1,0,0,0,2.990689848839131,3.354458664577992
60.17403180125388,0.4268852701217396,30.328401100202832,2.8280827623522047,7.857044396144177,3.0,1.0,0,0,1,0,0,1,0,0,4.007659266528802,5.231477593788005
59.9100256086468,0.5816017473304165,27.65654942579593,3.003096508513858,7.628712821018884,3.0,1.0,0,0,1,0,0,1,0,0,9.14576298621861,6.0494752632709075
61.94441446918496,0.4213501557626657,28.354163191398165,2.2442810799048796,7.590868989585591,2.0,1.0,0,0,0,1,0,1,0,0,3.5136325057650675,4.549503531335295
34.93374891983631,0.9559613034628842,28.170512326974883,2.2685778597979502,7.568089176055748,3.0,1.0,0,1,0,0,0,1,0,0,9.171396159924917,5.344832962219063
49.49455414883464,0.5611519201607156,35.685795179311604,1.6689525784659787,6.937852833293656,3.0,1.0,0,0,1,0,0,0,1,0,1.8103980329601508,5.491782953973013
54.335576083398884,0.11743883895371032,32.012403142527575,2.116240957697012,7.743189986031296,2.0,1.0,0,0,0,1,0,0,1,0,3.181775856717311,3.2639309777889913
38.888875721386825,0.4621092155746723,31.485282753398565,2.5599741977319703,7.487970055639337,3.0,1.0,0,0,0,1,0,0,1,0,9.691498254497589,4.945112861786802
47.638649222573434,0.3567741007864116,29.81560993978933,2.1945092449186063,7.191434146266719,4.0,1.0,0,0,1,0,0,1,0,0,5.769158243393229,6.270175104919636
51.15852824480323,0.6787568618934421,33.37541552378611,1.5565606532442344,7.741503090826375,3.0,1.0,0,0,0,1,0,1,0,0,3.201413934684865,5.551796494556014
72.22997195975601,0.2153844728128616,30.507658510885683,2.7557625758504174,7.495784598615381,3.0,1.0,0,0,0,1,1,0,0,0,4.5355919186552205,5.524579930211687
41.18216371416874,0.5044342641748156,29.119512423709107,2.4645288051595786,7.194644141749678,3.0,1.0,0,1,0,0,0,1,0,0,6.2159329504670815,5.716493897476478
70.44088512651129,0.5055881634102993,29.02598100483279,2.833400688063646,8.238481142074495,2.0,1.0,0,0,0,1,0,1,0,0,4.45824452808194,5.181029738086516
34.067741943237976,0.6099261853134537,29.22946969526953,2.6403163099027305,7.398432177021182,2.0,1.0,0,0,0,1,0,1,0,0,5.274588548765279,4.93584857908543
55.925277577793864,0.5288587207817617,34.70176381700784,2.4890237875988683,8.219821493416822,2.0,2.0,0,0,0,1,1,0,0,0,7.207921788583301,5.637503845982946
37.79439222288045,0.597033045575882,36.558444106382744,1.9673876978415143,7.503850318198796,3.0,1.0,0,0,0,1,1,0,0,0,7.059211601004867,4.714935215633
43.90862612025489,0.6708041690093945,25.242233781244433,2.4093499624600434,7.749519684834363,3.0,1.0,0,0,1,0,0,1,0,0,5.830181016600122,3.8502823287426127
32.97612580858814,0.9105024534971404,28.831136669471483,2.2906338909870763,7.618515952809351,2.0,1.0,0,1,0,0,0,0,0,1,2.9208141803639944,4.231013243447922
41.44213974031885,0.3280300427882882,32.748954253246744,2.76477016053948,7.710126529838202,3.0,1.0,0,1,0,0,1,0,0,0,5.5046113193954636,5.337704822370096
42.72672009540769,0.7785874650999325,30.793092130173314,2.6972963776724646,8.307635827356995,3.0,1.0,0,0,0,1,0,1,0,0,4.423179239703987,3.9721319772006343
44.105631589963046,0.47583383007049457,35.59027865834239,2.0038610871849216,7.526460121061762,3.0,1.0,0,0,0,1,0,1,0,0,2.331530163028124,5.606594033810806
53.20943291110932,0.463509458341068,27.103657476874776,2.438953911100787,8.00498557618307,2.0,1.0,0,0,0,1,1,0,0,0,7.855214212340107,3.542922552080838
61.459996666849946,0.1588979587328908,35.34140774863436,2.117173476828209,7.462170053346174,2.0,1.0,0,0,0,1,1,0,0,0,0.0,4.614515392785547
46.17676146166663,0.4978972195808278,38.93047623399627,1.8464639609383815,7.511008590354713,3.0,1.0,0,0,0,1,0,1,0,0,5.257084357431287,5.364378223192065
63.184261149672416,0.527213197420173,31.474857458551067,2.2892489441940027,7.844002874818484,3.0,1.0,0,0,0,1,0,0,1,0,1.0444911308820215,4.997930527726399
67.50655627817378,0.39172283002106056,29.58813809776504,2.422791710135561,8.426777910233836,2.0,1.0,0,0,0,1,0,1,0,0,8.598749363171729,5.172464903547928
33.34020042678835,0.79902568098835,25.431625281629813,3.055769213452753,7.6126523971256095,4.0,1.0,0,0,0,1,0,1,0,0,4.987196021412007,3.3650813560453887
36.50116136603953,0.7465036117590395,42.57385681901296,2.870062396973034,8.06448015292187,2.0,1.0,0,1,0,0,0,1,0,0,8.729531505944815,6.3600966644480526
45.252746018390866,0.38385333379118636,33.04795896383172,2.689452842585635,6.895030715218191,2.0,1.0,0,1,0,0,0,1,0,0,0.39797796918863604,6.908091150949826
54.04837988995163,0.131478944071726,42.778961594606244,1.8113704682427982,7.699483783588868,3.0,1.0,0,1,0,0,0,0,1,0,4.542224246271589,5.379497286189737
60.3818618879942,0.08483651890430755,35.385054738083014,2.439214877091708,8.393773297927094,3.0,1.0,0,0,0,1,1,0,0,0,5.203107145844295,2.8779046315472234
54.167225532233445,0.6385361792070956,32.435867480348605,2.216651619588733,7.609245853375854,3.0,1.0,0,0,1,0,0,1,0,0,6.906872633636004,7.381415386245179
53.46044739256807,0.7258092461049128,41.32311389375218,2.2095964702629556,6.59762366032553,3.0,2.0,0,0,0,1,0,1,0,0,2.3972767211076746,5.20130695530092
30.779442835105687,0.4698013619036566,30.791736632626623,2.0718737699249,7.59673647184848,3.0,1.0,0,0,1,0,1,0,0,0,5.7124437400369725,5.908215648962384
47.564150155606775,0.09326951930395094,37.63238723111085,2.391824959394787,7.462263487992401,3.0,1.0,0,0,1,0,0,1,0,0,8.738743153988738,5.335897757362663
56.22232131031941,0.7009433528580877,34.44581562831774,1.9490085979892025,7.035857343626353,3.0,1.0,0,0,0,1,0,0,0,1,5.537859180067992,3.092128149188831
52.342427379894595,0.727862308493596,29.948942462993458,2.3937498219169813,8.774628914318612,2.0,1.0,0,0,1,0,0,1,0,0,1.0316478465430912,5.958423935676421
55.061892201021806,0.2941164690784944,37.49452901611623,2.4953155064785286,6.506200797634756,3.0,1.0,0,0,0,1,0,1,0,0,3.9528433135976893,5.016623522521229
48.05155691977535,0.20016467942176425,34.00080052537945,1.8684626378869524,8.053933682833783,3.0,1.0,0,0,0,1,0,1,0,0,7.943045756182945,5.634865712997706
57.2097518910068,0.36640242167103626,28.679361832553244,2.0671837340123864,7.739173384069863,2.0,1.0,0,1,0,0,0,0,0,1,3.7205852317554573,5.005474514447801
36.42331721902391,0.7228616577993497,37.053073107747814,2.6309901335153647,7.402690903351576,3.0,1.0,0,0,0,1,0,0,1,0,1.0676337716284525,5.035657533638928
46.01851043114655,0.0,31.15473371612097,2.3011522987645225,7.4828374867807845,3.0,1.0,0,0,0,1,0,0,1,0,1.5969569169562279,6.933135700564761
74.63532119605347,0.8131696911590156,29.25181302478562,2.709712506454738,7.470246739688755,2.0,1.0,0,0,1,0,0,1,0,0,8.281320157702176,4.783986888062767
44.47314543508933,0.5130165003208,38.994347885858545,2.18581015007041,7.537261654734502,2.0,1.0,0,0,1,0,1,0,0,0,2.408120594051792,5.3934397128772655
56.114881858194806,0.5643185325071995,44.497756196500774,3.494187090420345,7.795935453372135,3.0,1.0,0,0,1,0,0,0,1,0,3.9118072174474845,5.187279687790494
49.69620610069188,0.677513103925339,32.940767026982265,1.8266529872546455,7.357897341781224,3.0,1.0,0,1,0,0,0,0,0,1,5.129961232484318,4.709158019725445
59.769546811648176,0.0,32.290399208751026,2.1188613877094307,8.105637813886524,3.0,1.0,0,0,0,1,1,0,0,0,4.02548369333051,5.027755669009707
45.24687084815387,0.547827456047269,38.400111017171916,3.0213696816644084,7.552093910561686,3.0,1.0,0,1,0,0,0,1,0,0,3.989141368802234,2.879746623427447
60.75557351117965,0.838748595407002,50.12477922421521,2.2640040814703415,8.109621428454183,3.0,1.0,0,0,0,1,0,1,0,0,8.31043591098229,4.537213320098968
50.797027561415604,0.3755826510527295,28.933819600536747,1.8776185967496293,8.840105633067097,3.0,1.0,0,0,1,0,1,0,0,0,2.1144836976792596,5.304977913536846
43.9107996163325,0.5004765756212282,30.77203034394167,2.1052058557115436,7.98424144099085,2.0,1.0,0,0,0,1,0,1,0,0,4.7127768108844,4.231155426508234
42.89056285593608,0.5432060011511699,40.045928886080304,2.4826086162748666,7.366688550709071,3.0,1.0,0,0,0,1,0,1,0,0,0.6277894592176176,4.906641957530849
45.91106934000296,0.6424470837327964,31.849141931056586,2.225547248613074,7.211110405500854,3.0,1.0,0,0,0,1,0,0,1,0,5.184644473461565,5.602717663856119
61.04129189258593,0.6810921273929634,34.1393794491605,2.6491212016275907,8.167734472217472,2.0,1.0,0,0,1,0,1,0,0,0,3.255415209606584,5.090690748175917
59.193584614562056,0.686394587157629,35.557839720501846,2.596747306658143,7.211061717219101,3.0,1.0,0,0,1,0,0,0,1,0,0.7857961159641222,4.6418710732733635
59.6317785077709,0.5274775911947072,31.51451489152746,1.574004792675581,7.806196749745427,2.0,1.0,0,1,0,0,1,0,0,0,7.022333216998755,6.739774334453295
52.78550349599632,0.7207432698031424,38.80148152615201,2.0614818445186773,8.20365961809402,2.0,1.0,0,0,1,0,0,0,1,0,5.5596752621808845,3.9456666909680713
36.2976821283423,0.16305697152101323,32.47040706349808,2.2077399140891307,6.738754920548237,2.0,1.0,0,0,1,0,1,0,0,0,5.2279471779615045,4.954710474440498
52.71638708492903,0.5429481105886221,32.77590969578152,1.4660603304702262,7.5312680796896165,3.0,1.0,0,0,0,1,0,0,1,0,4.57655890018442,5.2388422679428
40.74084434163423,0.2606834018903543,29.815091320634412,1.676824036858764,7.038626776146414,3.0,2.0,0,0,0,1,0,1,0,0,4.473697650480043,4.570733892822537
57.390716674006676,0.540670095017497,30.97109920344575,1.9887406280581597,7.632491109394827,2.0,1.0,0,1,0,0,0,1,0,0,8.988571327422084,5.487080102463231
51.65718508755529,0.5676340847515546,31.620924905680837,2.1949414530002542,7.945591033047494,2.0,1.0,0,0,0,1,0,0,1,0,4.0895385487564075,3.7911887814543146
62.70946727751101,0.7524139325386356,36.558799694005444,2.1712136963225332,7.887373183254229,3.0,1.0,0,0,0,1,0,1,0,0,6.556307864894137,5.6047935724193705
52.1328068708912,0.864177622343111,26.403956657347084,3.1978173631460827,7.998161441783526,3.0,1.0,0,0,0,1,1,0,0,0,7.4394181431579955,5.956828290185197
61.632484904979265,0.31221103184818483,39.595331890136876,3.159539768565166,6.815191627280453,3.0,1.0,0,0,0,1,1,0,0,0,5.928642286538531,4.04678222663299
45.3996411968506,0.8356243391612677,30.145008587954866,2.8223121579208588,8.067657322198778,2.0,1.0,0,1,0,0,0,1,0,0,6.029226960894618,5.442574144172352
54.56913723899529,0.45696267059992957,34.95731033363764,2.303174558972574,6.839617423980074,2.0,1.0,0,0,1,0,0,0,1,0,4.801695943289104,6.143171892486309
38.191151158687084,0.37314365241291436,27.681545127025924,1.7390911710818204,7.539625533755949,2.0,1.0,0,1,0,0,0,1,0,0,7.049105873951719,3.4253519093580955
58.830488778396315,0.7275309381452785,36.56805491237017,2.1534292975150593,6.909839914122611,3.0,1.0,0,0,1,0,0,1,0,0,7.393144224959407,4.73923966118239
30.848331082845405,0.4905130845830286,34.60452218629456,2.4372771767900123,7.138022500021668,2.0,1.0,0,1,0,0,0,0,1,0,6.470736971496128,5.370179220864019
49.52489471244639,0.4131431737285721,28.121464402036008,2.2082229376593183,7.7806361758413916,3.0,1.0,0,0,1,0,0,1,0,0,3.587333932636343,4.763782822814801
52.165576837667906,0.7011051562760532,43.273656220354,1.980299889773842,8.207864146309992,3.0,1.0,0,0,0,1,1,0,0,0,4.203859006301341,5.4943118326189
69.34119928128712,0.6669493006697464,31.102038700521902,2.599562776146351,6.854893200818784,3.0,1.0,0,0,0,1,1,0,0,0,2.9931305106929043,4.380151804847969
44.5638855991336,0.6285861116787496,34.4038877377623,3.1838242961206613,7.6685520747800675,3.0,1.0,0,1,0,0,0,1,0,0,2.865695743262153,5.062432416036438
40.48565788531936,0.41556109332598734,34.29448799025746,2.4290530616267243,7.623438066854526,3.0,1.0,0,0,0,1,0,0,1,0,0.0,6.497762673795238
65.36669288495773,0.5396856456604856,21.74833108161819,2.100088221001468,7.583355483825981,3.0,1.0,0,0,0,1,0,0,0,1,6.357166086359356,5.013956549556807
34.04799830047436,0.8119303744666762,32.86485740282282,2.5027780332102347,7.548502485423379,3.0,1.0,0,0,1,0,0,1,0,0,10.0,4.975999180885425
58.329231110220356,0.6435506768436785,31.151048285777314,1.9860414645453157,6.84189573682726,3.0,1.0,0,0,0,1,0,1,0,0,5.608144300881516,4.481397301280086
44.11509807710676,0.49986781676554426,32.711901655993756,2.4550788995483335,7.495596059231132,3.0,1.0,0,1,0,0,1,0,0,0,5.684151032945035,7.170097183992781
46.948211126853835,0.5338475362557386,28.13621917540509,1.92574197865005,8.227851104224426,2.0,1.0,0,1,0,0,0,1,0,0,5.957939441860082,4.189894576590088
30.67045272019687,0.5062754922504212,33.817101661318645,1.9711428650344311,8.354488538653857,3.0,1.0,0,0,1,0,0,0,1,0,5.182696630456554,6.030236664905065
48.399212786308965,0.36673669422604194,33.00921644334732,1.9607694830653302,7.656680796887853,3.0,1.0,0,0,0,1,1,0,0,0,6.03306041641744,6.144572441121287
64.98861979678287,0.33770248189369845,42.982608228957204,2.1527936215839785,8.063384288507928,3.0,1.0,0,0,1,0,0,1,0,0,4.572379124045467,4.0789453476123345
56.47834364514769,0.4428449731325255,38.92979370908584,2.1636872426705853,7.458589235074978,2.0,1.0,0,0,0,1,0,0,1,0,5.85310712686627,5.249335090246823
55.98103808529078,0.7349219707812242,31.270169818071192,1.8557581900638753,7.527244093667706,2.0,1.0,0,0,0,1,0,0,1,0,6.267347030388665,4.879882694660841
37.542311060549096,0.6831948886918183,26.950112804411443,1.448008682144266,7.669103886619018,3.0,1.0,0,0,0,1,0,0,1,0,6.443710231515411,4.209653070858888
43.027479881935704,0.44122157773193643,28.466593962608588,2.1293422122214625,7.862819165925167,3.0,1.0,0,1,0,0,0,1,0,0,5.774973104209567,3.5766900268840294
34.49394624097498,0.5975906183202562,32.125590002479676,2.286694604319706,6.882336239646167,2.0,1.0,0,1,0,0,0,1,0,0,5.544205032369092,6.260934184939765
42.71650924341304,0.6147559221476766,29.56347337577602,1.9558502688269488,8.085384807443493,2.0,1.0,0,1,0,0,0,0,1,0,5.035255663926912,5.714041263687094
69.93886852259146,0.34555759378600803,29.09500224779893,1.905867482060923,7.501473047472446,3.0,1.0,0,0,1,0,1,0,0,0,7.4914897411922805,6.059079333179309
47.44264396983951,0.3321051842638298,33.03257207015954,2.2650385740640497,7.413064246850944,2.0,1.0,0,0,1,0,1,0,0,0,3.1618781241954705,6.239929362334259
44.40971962611849,0.4265066759494659,31.732901496008324,2.1427824310890777,8.067904099603863,3.0,1.0,0,0,0,1,0,0,1,0,5.371794391137467,4.9268180786623805
51.98346131813252,0.7571268994879448,24.94461403073249,2.8303435154845857,7.923452347857674,3.0,1.0,0,0,0,1,0,0,1,0,5.694716213186279,3.89539023405382
46.07728764006206,0.5403104352685559,29.922805672366835,1.6339604686525604,7.915253801575796,2.0,1.0,0,1,0,0,0,0,1,0,6.912639497467684,4.049229104145327
53.56838615890671,0.48640415592282193,32.736230957526516,2.151592998318594,8.033443911328057,3.0,1.0,0,0,0,1,0,1,0,0,2.7523570924731855,4.646686196452152
36.37941787407632,0.6257709118410303,38.4552381547406,2.014299531434715,8.390670003995053,3.0,1.0,0,0,0,1,0,0,1,0,7.683213781343715,4.628600284268423
43.502592688494055,0.47047100498347877,29.21797589159585,3.103016696724748,8.340675673038433,3.0,1.0,0,0,0,1,0,1,0,0,4.0188141737483445,5.216035478418573
46.54745835261076,0.6105229008867589,32.161979384974366,2.4146664126366995,7.1766590753985735,3.0,1.0,0,0,0,1,0,1,0,0,6.301359345588475,5.522315946265569
58.2582120452216,0.8191906502399203,28.15917882179225,1.820864164158441,8.353410815235522,2.0,1.0,0,0,1,0,1,0,0,0,7.18061704717759,4.719311743015197
54.881970298377055,0.6068215938748742,34.61833786159769,2.4409169394947337,8.13307357291777,3.0,1.0,0,0,1,0,1,0,0,0,6.906567938136977,6.230481871182493
54.02442440666725,0.8695875907355499,31.227494829783893,1.4918724166568396,8.27043182275187,3.0,1.0,0,0,0,1,1,0,0,0,2.082382078700245,4.233731058207168
50.37804129100122,0.4715145087583181,28.470996754834495,2.042848490455954,7.49927471345562,3.0,1.0,0,0,0,1,0,0,0,1,4.006193890785615,4.403110470272573
71.53749610123279,0.25170676252693935,33.35639066095436,2.691433118260958,7.503254188031737,3.0,1.0,0,1,0,0,1,0,0,0,7.046707908113903,3.490473462972239
46.22096515762322,0.26142529008788856,23.27433084284578,2.872974981590001,7.144817978285272,2.0,1.0,0,0,0,1,0,0,1,0,3.5754559805268844,4.3717696377788196
46.85346323769136,0.33563013386955426,32.213640648746335,2.748354781887926,7.904698148263587,3.0,2.0,0,1,0,0,1,0,0,0,5.566801185009972,5.079357573800301
64.68885672087656,0.7447478997274012,29.72088855103401,2.402106539182993,8.21936465663947,3.0,1.0,0,0,0,1,0,0,0,1,3.4924488497149504,4.512838150529938
41.31851129671387,0.451630391083259,35.705151296930595,1.7909016494034307,7.178123791736022,2.0,1.0,0,0,0,1,0,0,1,0,6.825499396660345,4.430133339442998
79.79204133378659,0.5760495501155843,28.83408815057445,1.6729029894077883,7.965188131339471,3.0,1.0,0,0,0,1,0,1,0,0,5.8894795680764815,4.784417260150781
50.221486960280586,0.47379360065050097,31.527526317573347,2.249092601009039,8.061109027972707,3.0,1.0,0,0,0,1,1,0,0,0,5.988798614469708,4.114786508275656
46.64353273340276,0.39203391058569986,37.93904379822203,2.37022503509191,7.825442621431968,3.0,2.0,0,1,0,0,0,1,0,0,6.157846331819727,4.90405472440106
50.988458995068655,0.34924420117895905,31.717519911029136,2.655715410834628,6.969061956506946,3.0,1.0,0,0,0,1,0,1,0,0,2.1695890926924735,6.212851278591318
