Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
74.1120244794029,0.5161021102867481,18.693827332592615,1.3813448193027709,7.200727002921466,1.0,1.0,1,0,0,0,0,0,1,0,8.413744165845284,5.051321349037981
79.1494852322554,0.6623239160226354,19.833254837855243,2.261951220243328,6.968284552023908,1.0,1.0,1,0,0,0,0,0,0,1,5.514466951558079,5.99549895705571
57.562084054631086,0.4823456377264398,19.00825100260812,1.3751705450611,7.159033807241313,1.0,1.0,1,0,0,0,0,0,0,1,3.613868940402119,3.3969598912420307
64.98752256674146,0.5653180642664074,21.142078829616985,1.0446789996685286,5.818025024100301,1.0,2.0,1,0,0,0,0,0,0,1,4.137955151303808,4.2209717687779404
69.0004875596625,0.640766231686615,18.802883586170342,1.9331761276632373,2.270477916222093,1.0,1.0,1,0,0,0,0,0,1,0,6.930610825267091,4.230401205475909
79.55657465892844,0.5854047115869143,22.535857502639985,2.1527264888374904,4.571573296938105,1.0,1.0,0,0,1,0,0,1,0,0,5.314379830889451,3.7411103681528486
75.10598769875169,0.44006925495609206,19.26678949895319,0.9208274773816706,6.52960510116114,1.0,1.0,1,0,0,0,0,0,1,0,5.5280756019107775,5.8397468274348325
72.00625195542382,0.6822016322979583,20.34961469468236,2.292784615704451,4.809757034226487,1.0,1.0,1,0,0,0,0,0,1,0,5.435384972938216,6.4754612053926275
67.10210379063136,0.7551653830811157,18.597274634636356,2.0264922769905827,4.838861687532296,0.0,1.0,0,1,0,0,0,0,1,0,1.080133580786054,2.91171186926233
70.73923595369975,0.6424572170164145,19.586615145450796,1.4337957623757458,4.423461867408077,1.0,1.0,1,0,0,0,0,0,0,1,6.815188268468535,4.571730835701332
68.9453548347054,0.5446986461156527,18.203647268362346,1.1853783904224269,3.773037093967994,1.0,1.0,1,0,0,0,0,0,0,1,6.297801201084787,6.413964828889809
70.72206529888007,0.6140545907382526,21.927479832523456,1.099804910225016,4.137338133333754,1.0,1.0,1,0,0,0,0,1,0,0,9.878269161421489,3.022424721999359
70.92176717657922,0.6371375160580283,20.547414007613927,1.7808979873090727,6.192505828203229,1.0,1.0,1,0,0,0,0,1,0,0,3.0850546396487006,5.369609127856044
60.847095359640434,0.6556628943042662,18.584670829318195,1.5189359926888915,6.9386529454894195,1.0,1.0,0,1,0,0,1,0,0,0,2.0645138617654655,6.313574847593038
69.54365617394774,0.5830574300948336,18.86230194270767,1.7826659631263184,6.34435172051495,1.0,1.0,1,0,0,0,0,1,0,0,7.6958258315709935,7.141433927259092
74.30195207050323,0.5858179336299336,18.0,2.327620716447193,4.429153505216099,1.0,1.0,0,1,0,0,1,0,0,0,5.001596350935304,5.876608842227183
77.77639591561162,0.59189523461862,23.86960729047002,1.0364156897815207,4.354776092171056,1.0,1.0,1,0,0,0,0,0,0,1,4.142590085548109,5.127856274117117
78.12029363422066,0.7326736436033687,19.50052819715964,0.9415200639257798,7.435214099255042,1.0,1.0,1,0,0,0,0,0,1,0,7.759562116514896,5.237540395795099
60.78022306067528,0.7033851605729011,18.475285530320694,0.9118551628728877,5.8869264985277185,1.0,1.0,0,1,0,0,0,0,0,1,5.592954548161091,5.010486009446741
66.80463106050509,0.4954077903048315,22.76700652729951,3.0911753505820934,3.7846548100108586,2.0,1.0,1,0,0,0,0,0,1,0,3.85494951550264,2.7010308308191258
68.28792016768419,0.5289261484185628,18.906414457858048,2.7735649502275344,7.419419324778147,1.0,1.0,1,0,0,0,0,0,1,0,1.8731753823387391,4.432165576961925
71.31989072511499,0.785033108492206,21.823991487796086,1.5500887482296448,4.261225992001254,1.0,1.0,1,0,0,0,0,1,0,0,6.371464831694872,3.8028359338796855
80.66255726674738,0.6017901413310702,19.613848195206813,1.1898378035422852,7.783808847600122,1.0,1.0,0,1,0,0,0,1,0,0,6.289364450286628,3.4525884172680463
71.67398114083659,0.7120760845352242,20.316712264063387,1.1207129669532874,5.422431647162326,1.0,1.0,1,0,0,0,0,0,1,0,5.33763020875583,4.182687654617823
74.31171513591653,0.6551774814938243,20.493630839061122,1.2188140743084492,8.085445470071253,1.0,1.0,1,0,0,0,0,0,0,1,6.442699444250455,6.3664470650114104
84.34768386397398,0.5288254035033954,18.0,2.122266558778887,5.368563633786418,1.0,1.0,0,0,1,0,0,0,1,0,5.313059185362623,4.100897062876315
65.22500290613404,0.5923507879232363,18.0,1.008616502491824,4.092550879536114,1.0,1.0,1,0,0,0,0,0,1,0,5.94487538925205,3.225045720890981
74.731563925657,0.3884428156852061,20.987621150247797,1.8632706719534688,4.680179205711125,1.0,1.0,1,0,0,0,0,0,0,1,2.793473943785491,5.410164400790014
67.4658090458693,0.6118884708968142,23.947085731301527,0.9883183359742395,5.1275388448452075,1.0,1.0,0,0,1,0,0,0,0,1,5.1469589874061805,6.139592628263391
72.30796750134937,0.6894544718797182,20.301450275957183,2.2018435966692333,2.479937124657307,1.0,1.0,1,0,0,0,0,0,0,1,5.546107945774118,3.763331738142082
71.09670063759349,0.6826946886337069,21.92685029911818,1.4617263740777524,6.586276692870496,1.0,2.0,0,1,0,0,0,0,1,0,7.51682300120542,3.6326264944365874
66.42222762816989,0.5475224375770043,18.028203532905184,1.5565505399378532,2.9958562846301056,1.0,1.0,1,0,0,0,0,1,0,0,3.2098960253898268,5.521517385042352
67.78483620010799,0.7089323321639344,21.495000323435445,2.0379226907214134,6.412539109090695,1.0,1.0,0,1,0,0,0,1,0,0,3.622094809755719,5.601170040836
63.510361922916786,0.6261492476449844,19.240991398452294,1.765294347787803,4.123468317972523,0.0,1.0,1,0,0,0,0,0,0,1,5.801058848827755,5.9237962421942605
67.04102267977004,0.8145487061020082,20.143105524864325,1.5692251826443515,4.208141265707949,1.0,1.0,0,1,0,0,0,0,1,0,6.0569502777191415,5.558655854989599
77.57917505870073,0.6436294685019714,21.832360516243163,1.1268474327539282,5.174395985726799,1.0,1.0,1,0,0,0,0,0,1,0,3.025722352736169,5.412402116396233
70.69255915534302,0.5311179791060112,18.574869137106706,2.8464774153549484,1.8022077435937085,1.0,1.0,1,0,0,0,0,0,1,0,7.0528344835126955,5.942778030128657
62.656759067266734,0.6307073351169457,19.03072976023712,1.7902021309084049,3.393748819786282,1.0,1.0,1,0,0,0,0,0,1,0,4.7284120149911795,4.399580727984403
72.95666958969434,0.5808182148310155,18.46263588707385,1.2766876160999128,3.817033125715854,0.0,1.0,1,0,0,0,0,1,0,0,3.9364524031618506,6.097546116779767
70.99472570582003,0.6034006658265371,18.563620032897752,1.3832406223344709,2.8896020979731127,1.0,1.0,1,0,0,0,1,0,0,0,3.7495161644515584,3.073280202807699
69.02858741765165,0.5645665793162182,20.488686907913806,2.7342491969820824,8.707194936047795,1.0,1.0,1,0,0,0,0,0,1,0,5.967151148517037,4.338632546447523
72.30313260955742,0.6123147593112731,22.098199548517446,1.4943344719990133,6.58532146936372,1.0,1.0,0,1,0,0,0,0,1,0,5.609373345110293,4.475372572617267
82.04159352410127,0.6175080634050927,21.898037693061465,1.5021910958217959,5.419132055256506,1.0,1.0,1,0,0,0,1,0,0,0,7.10588597452581,4.205845062349719
68.60866952681017,0.5353873563521567,20.290329309141814,1.0619607774642164,4.575311861504622,1.0,1.0,0,0,1,0,0,0,1,0,6.668722843995167,3.4891867803468806
75.96529124174874,0.7989233832643219,21.444680425409544,1.5504340682956865,4.746640042859345,1.0,1.0,0,0,1,0,0,1,0,0,2.8989359713272824,5.974478735904306
79.87103143354403,0.49600098689641003,20.00256745141986,1.6486144591995642,4.58376643401524,1.0,1.0,0,1,0,0,0,0,0,1,2.3247561396346863,3.5747852156199724
78.06745754818074,0.6261104388205184,19.870427937454078,1.6953092101713274,4.753546780657851,1.0,1.0,1,0,0,0,0,0,1,0,4.439574096255079,5.0596322144335595
63.78930272862267,0.6131102038675654,24.380026901218077,0.9871725853555338,1.537383512473319,1.0,1.0,0,0,1,0,0,0,0,1,4.363782254573624,5.755514300897864
55.037464422644426,0.7274299228266279,24.399216590399888,2.0037347083484613,3.579517270432547,1.0,1.0,0,1,0,0,0,0,1,0,6.929334132346249,6.257197343841996
77.25344656573789,0.45832478303389,26.016229007964746,1.3165780694760345,6.427012948818927,1.0,1.0,1,0,0,0,1,0,0,0,9.03441865637742,4.273709217618114
68.62398754790279,0.6918378209052094,21.431299568120544,1.1410414978029597,5.021642747894913,1.0,2.0,1,0,0,0,0,0,1,0,4.589724664478553,4.319643922308151
67.68886260644126,0.5497534420892259,22.494385042569697,3.2279263263378506,6.435525364843163,0.0,1.0,1,0,0,0,0,1,0,0,7.325585716586367,6.775777532741226
71.98166902643841,0.5967705311098425,18.799469374318964,2.378628126195684,7.22282427106388,1.0,1.0,0,1,0,0,0,1,0,0,0.9224793078973423,3.7401204148768254
82.29717961637527,0.5341537610865408,21.5604759373714,1.7641799154494462,3.7455561547940244,1.0,1.0,0,1,0,0,0,0,1,0,4.460210293257681,3.738252846978874
67.97357705324423,0.550548614407636,19.873907481471015,2.3648532149966637,6.3925270688388105,1.0,1.0,0,0,1,0,0,0,1,0,8.135343233738729,3.000349971871758
90.39485619980263,0.6022086760400698,24.04036427707291,1.8547276861231097,5.773540224188183,1.0,2.0,1,0,0,0,0,0,1,0,4.934372773618135,5.546845421886957
79.731855728061,0.6008753471585173,22.254149957013126,2.143297216957233,6.958881031500745,2.0,1.0,1,0,0,0,0,0,1,0,7.918460530856766,5.976409183173785
82.53430980010323,0.5266865649540162,24.09289954777148,2.2084073031382676,5.052732249760641,1.0,1.0,1,0,0,0,0,1,0,0,8.86091381961785,3.0495045340019087
72.89251809492265,0.6626195003459657,20.393576300804412,2.4780043232699587,6.299264181729351,1.0,1.0,1,0,0,0,0,1,0,0,6.018164841642207,4.131482411515466
68.3867296569976,0.551834299062882,22.575887381137143,1.3607665039760155,3.8225048175287166,0.0,1.0,1,0,0,0,0,0,1,0,2.795107182019678,5.483122406531579
77.77169404683136,0.5950661525863558,22.36355480240796,0.9846227108721516,6.002580543793604,1.0,2.0,0,1,0,0,0,0,1,0,2.928307423536172,3.9231818154055995
73.6939755729684,0.47964871554025057,20.419021438035877,1.587344928897736,4.7962475711553765,1.0,1.0,1,0,0,0,0,0,1,0,7.502917324081599,3.971241939832319
65.91510766259553,0.42660226955387914,20.573562402630348,1.7116166386916538,5.196170022158913,2.0,1.0,0,1,0,0,0,0,0,1,5.175299618337243,5.293841852846356
59.35913592978268,0.7174445809415182,19.968261591274157,1.4186881601232277,5.745478522579351,2.0,1.0,1,0,0,0,0,1,0,0,5.47727804189674,3.5276410678297543
73.67794572544639,0.6449596005179852,18.340730259836235,2.2612158906544235,5.637178178447506,1.0,1.0,1,0,0,0,0,0,1,0,0.3224510496558626,3.5201017179789393
68.82992505569534,0.6929740091088518,21.20179629433706,1.0479160058774544,7.606260583187802,1.0,1.0,0,0,1,0,0,0,1,0,8.446189734215558,5.359535811917676
65.76936720725315,0.6694260344865803,19.69419612240289,1.706368030600319,4.473102130989143,1.0,1.0,1,0,0,0,0,0,1,0,8.348973292961151,3.573985543332787
75.63454825292851,0.5449859084687325,25.551926785036137,1.000444625860437,4.461890079554329,1.0,1.0,1,0,0,0,0,0,1,0,1.8952011730368183,4.508684755409111
68.22917847233671,0.6427788300854929,18.0,1.1910661261316364,6.0254651778444135,1.0,1.0,0,1,0,0,1,0,0,0,4.9243566741838904,4.653591250409704
78.18659940901497,0.5860643698472597,18.672180881639058,1.697799171333413,2.542466506765733,1.0,1.0,0,0,1,0,0,0,0,1,3.284048926888484,4.834814640241293
77.25456971559092,0.5451378438539043,20.199018464160982,1.6238063401104146,3.6805190786059887,2.0,1.0,0,0,1,0,0,0,1,0,1.8139974370358227,6.722393798791441
78.90986180869169,0.5685381845591279,19.701507293036858,0.8933291617667826,8.943132594935902,1.0,1.0,1,0,0,0,1,0,0,0,5.059269404481657,4.817067775564256
67.48182071320826,0.4734883961641796,19.739714637468502,1.8914175725458198,4.003631776057396,1.0,1.0,1,0,0,0,0,0,1,0,5.670586425749079,5.270779547581139
69.41518844472633,0.5213341759184262,19.020060674662382,2.8098154356017604,9.304845428445866,1.0,2.0,0,1,0,0,0,0,1,0,5.306676114253242,6.034630464339145
65.38716639262215,0.5321122081669353,22.288327130773666,1.9975171102917304,7.165500825096213,1.0,1.0,1,0,0,0,0,1,0,0,7.239776679659805,4.943444765535612
78.73831125363814,0.5407802081632629,20.95958159687005,1.3992185042307388,5.858656178122488,1.0,1.0,0,0,1,0,0,0,1,0,6.185343074496462,5.786286722697405
72.25870472758672,0.31679797867144954,22.769196714063657,1.188711238927845,3.393069896775522,1.0,1.0,0,0,1,0,0,0,1,0,3.4801168438490167,4.092027325344061
75.59075943785801,0.6633615026370482,19.764890165126424,1.4907178885971548,5.30811821330854,1.0,1.0,0,1,0,0,0,0,1,0,4.609517392539255,5.056372941734729
64.27819647462381,0.5742617178043806,19.52156976105237,1.7691831830267963,5.597495772236848,1.0,1.0,1,0,0,0,0,0,0,1,2.3349626885356125,5.634610836977084
71.77270730515392,0.5693587668270562,20.2558584653624,2.084107718090526,5.608182905851335,1.0,1.0,0,1,0,0,0,0,1,0,5.403820829164186,5.211425091890539
72.05712144968433,0.7130690661839927,21.35972535465928,2.621708596733992,6.132085578592147,1.0,1.0,1,0,0,0,0,0,1,0,4.26546775499644,6.035882477568819
71.90178111156408,0.7947323005823349,18.0,1.5996824234906684,5.788290703291164,1.0,1.0,1,0,0,0,0,0,1,0,3.4460926815828437,5.778344457325087
66.99513147433466,0.5142562242240354,23.29590391255548,2.424994117619006,8.53774939570654,1.0,1.0,1,0,0,0,0,0,1,0,5.031694557606675,4.830298283282394
66.56016788694055,0.6409995333345821,18.479715908670983,1.344627975335037,6.25887214963983,1.0,1.0,0,1,0,0,0,0,1,0,5.676166692526159,5.651977903087372
63.21036056510929,0.5979657454143253,19.90612327946693,1.740972537369093,5.862159524499393,1.0,1.0,0,1,0,0,0,0,1,0,3.223993612843745,6.609840114463092
66.96437215596679,0.5150361648195356,20.757494945097694,1.2428976460615018,5.519391702137582,1.0,1.0,0,1,0,0,0,0,0,1,4.0080018650232585,4.599404572170778
65.14067011918821,0.5923653230391993,25.00796161915666,2.0583576653580193,2.4696408200476503,0.0,2.0,0,0,1,0,0,0,1,0,4.330663617837752,6.190883819180238
74.20352251767032,0.6116635233922649,23.011328140355857,2.51675790346582,2.2978390276460665,1.0,2.0,0,1,0,0,1,0,0,0,2.223895798557842,5.9288618406763405
76.11498390095305,0.6711688360886127,23.922328636901124,1.6318839766602833,3.85649511288851,1.0,1.0,0,0,1,0,0,0,1,0,6.674420508063367,5.803021584872568
61.074969270517215,0.701849593650093,21.928929288141898,1.1758470629759048,4.076180094212104,1.0,1.0,0,0,1,0,0,0,1,0,3.8471774231232407,4.732525193007616
77.6776342811918,0.6251515541015847,21.319490097730945,2.1634140381580402,4.657298156190476,1.0,2.0,1,0,0,0,1,0,0,0,4.212989527875051,5.699200713814734
78.65853728323219,0.6354513699750944,22.198769396770203,1.3926790263928652,8.14761155459919,1.0,1.0,1,0,0,0,0,0,1,0,2.627489479510644,4.578902828557902
69.2610318198966,0.8111103458935593,26.026745942690013,1.1894588008322313,5.274662392569347,1.0,1.0,0,1,0,0,0,1,0,0,5.3490768823809915,3.925188793942473
66.94138044141017,0.7010147372543656,19.096650888623817,1.8119850419590433,7.924368758896213,2.0,1.0,1,0,0,0,0,0,1,0,4.954097310825404,4.754524773661324
67.59453188425131,0.6439729803172374,20.570946147071993,1.2555555754861771,2.223815990108826,1.0,1.0,1,0,0,0,0,0,1,0,2.021732751906044,5.1361376266612115
66.22745109386568,0.569816404704467,20.430051474464854,1.5826903733030453,3.8581659761822085,1.0,2.0,0,1,0,0,1,0,0,0,3.6570915834850086,2.380685429939391
70.64948539494993,0.629776568381376,18.21660356799074,1.8733591903089954,3.908002546305852,1.0,1.0,0,1,0,0,0,0,1,0,7.995814106877976,4.81723742054642
66.94931384801995,0.5107160452165479,18.840663683545735,1.2007017029316098,2.6240273561453273,1.0,1.0,1,0,0,0,0,1,0,0,6.582132453842574,5.411721739362758
74.99280601343843,0.6575362720270991,20.05204095991747,2.094424513008599,2.310941085401887,0.0,1.0,0,0,1,0,0,0,1,0,9.777676138421658,6.218527040823814
66.83300743577824,0.5192321085010795,18.233126574235374,1.5619545864796778,4.678948853528531,1.0,1.0,0,0,1,0,0,1,0,0,6.025886730473376,6.299993744514952
64.77111805404542,0.7000061670416973,19.157872226740764,0.849277735384002,3.097208245511114,1.0,1.0,1,0,0,0,0,0,1,0,3.9658260716621845,6.368936076848763
70.8682109968381,0.6941560098057769,19.824364492167767,1.269606177590248,7.380716959819373,1.0,1.0,0,0,1,0,0,0,1,0,5.19485412280946,6.335287201749235
69.33582107118235,0.48734182742757454,19.081158287956086,2.7337023624807104,4.516868915378093,1.0,1.0,1,0,0,0,0,1,0,0,7.005526234057804,6.315069775054997
75.07025593993177,0.7621419689072461,19.877291482136865,2.0307988076772565,6.6032756636970875,1.0,2.0,1,0,0,0,0,0,1,0,5.67955002893292,5.407183337037585
69.94399051454172,0.3542488591532891,18.50535030844378,1.1586739443595349,6.703003289754588,1.0,1.0,0,1,0,0,0,0,0,1,4.826358767029677,5.052508326582581
58.215651529150485,0.63072293911233,25.27650039314274,1.1155920919480895,2.743047822321587,1.0,1.0,0,0,1,0,0,0,0,1,5.112404473422582,5.165102889100993
63.954454260103546,0.6747029428213521,21.144973887943987,1.2431228317708494,2.76090365952138,1.0,2.0,1,0,0,0,0,0,0,1,5.953549042474446,4.323690163219728
76.01368007993183,0.6134775052811692,21.521892278047183,1.1310459795677952,9.211670457220755,1.0,1.0,1,0,0,0,0,0,1,0,3.4675251250677057,6.5897212233051174
72.88690751746412,0.5041885747714553,21.982093277515126,1.8426675347392572,6.066833095415973,1.0,1.0,0,1,0,0,0,0,0,1,5.719996510924565,4.095142055704567
72.71468883064509,0.5909004281907124,22.431278847873646,2.3588730510634024,5.197136582146416,1.0,1.0,1,0,0,0,0,0,1,0,6.70276341784526,4.627820199854437
62.56609325901629,0.6630833629937424,18.0,1.989773295908806,3.138823705333652,1.0,1.0,0,1,0,0,0,0,1,0,5.16234152109563,4.526343027759043
69.58016586793748,0.5406442629957066,18.199170558862704,1.5503174914374849,3.99267686917615,1.0,1.0,0,1,0,0,0,0,1,0,4.388464884637039,4.639857034658819
83.01569666879205,0.5988725079155361,19.95804156224296,1.3553357153874126,4.674433075624377,1.0,1.0,1,0,0,0,1,0,0,0,4.2708878265780585,4.527503679450567
59.52924894729267,0.6468753096468862,20.76029019988579,1.8742157761173233,5.319566028504893,1.0,1.0,1,0,0,0,0,1,0,0,3.2441475291489112,6.332790819967722
75.96806663220656,0.6500998870369157,20.744000354089483,1.3888775551493615,6.180467808556912,1.0,1.0,1,0,0,0,0,1,0,0,7.192254522738228,3.5268269591269874
69.85329375104189,0.6261573307165582,19.005665989993755,1.0826787587210547,8.409615599024042,1.0,1.0,1,0,0,0,0,0,0,1,7.6556192159040855,4.375765406545691
67.88155842025141,0.5170608916193182,22.474470526134187,2.263518741143047,4.48364007351673,1.0,1.0,1,0,0,0,0,0,1,0,6.1247000619802305,5.095119797300582
71.52522651345375,0.5805587059611239,24.172493669778863,2.592256748321432,5.863572893116054,1.0,1.0,0,1,0,0,0,0,1,0,5.823079283924581,4.048938760243761
75.99196680680677,0.6294023554631833,23.283028973265562,1.6144697266127137,4.291065786440759,2.0,1.0,0,1,0,0,0,0,1,0,7.841789705889946,5.4454822474882825
67.37033178613704,0.6076131735649735,19.346180224554296,1.4201667931912212,5.279135339835453,1.0,1.0,1,0,0,0,1,0,0,0,5.506463300398226,4.947903193913596
66.8576150512417,0.6942277627424744,21.81881980713237,2.3807502182636266,5.495410741486343,2.0,1.0,1,0,0,0,1,0,0,0,4.193324998316684,4.797367577901618
65.96472882682775,0.7459811796170893,18.80039261271999,1.1046828707659313,3.615458090304656,1.0,1.0,0,1,0,0,0,1,0,0,6.471524646625365,5.554245398279885
68.2450738317762,0.5057146272148043,21.019097198318434,1.1012581233028422,3.226622507189249,1.0,1.0,0,1,0,0,0,1,0,0,5.8633233992398655,4.608541787679245
70.31642360811288,0.7081852204441291,24.014980947291622,2.806175824567431,7.567086501520226,1.0,2.0,0,1,0,0,0,0,1,0,6.767631449725436,4.020144354839477
65.24602936544049,0.5856796074181593,18.09746139735156,1.340779610391447,3.181311407661613,1.0,1.0,0,1,0,0,0,1,0,0,5.844633457936628,3.933047428329171
67.83910301876539,0.6218871039599124,21.363733802361715,1.019985174503118,7.357295182776641,1.0,1.0,0,1,0,0,1,0,0,0,6.650773864630045,5.347627561619604
75.76177864095412,0.47584954328441886,23.26801321757299,2.084701190751179,2.6346945509541277,1.0,1.0,0,1,0,0,0,0,0,1,2.9773734982474704,4.496242335798938
54.84358582964701,0.5819430096297477,20.506963882875514,2.559170820031218,6.909737158474567,1.0,1.0,0,0,1,0,0,0,1,0,3.4993743824777193,3.795461082087715
67.51635999100318,0.5189401252526438,19.369710099402365,2.3151526390410657,5.400977628623582,1.0,1.0,0,0,1,0,0,0,1,0,2.781483683985559,6.047427644836443
65.35504178983001,0.6363646739093374,20.392203601806727,1.2821658196166557,5.544721783470566,1.0,1.0,0,1,0,0,0,1,0,0,2.4162580985149495,6.378831850921177
77.88707143937945,0.47446784081281557,19.73604880816033,1.443378780086571,4.281977366322673,1.0,2.0,0,0,1,0,0,0,0,1,10.0,4.863976499725906
71.13160095862418,0.4419207009469751,26.957684244994923,1.202471407158837,5.337664115030162,1.0,1.0,0,1,0,0,0,0,1,0,3.001496730546622,3.4295958725643976
73.45046829579583,0.6711181491419916,23.450749024358974,1.2731633284072434,3.5774372951516438,1.0,1.0,0,0,1,0,0,0,1,0,4.991123992939926,4.465771177883699
76.21384913684433,0.619294380866251,18.573874101707958,2.130388969252529,6.830464648590913,1.0,1.0,1,0,0,0,0,1,0,0,0.0,5.142744910564225
79.53831387711621,0.5624608088942297,21.37312355951226,2.4207700972932296,4.580877492876439,1.0,1.0,0,1,0,0,0,0,1,0,5.907716930028514,2.146178692831471
78.250577409126,0.5486917942336447,23.81193993128175,1.418201957740578,5.7711017006969,1.0,2.0,1,0,0,0,0,0,1,0,4.475335246612762,3.6642391811100072
61.415676597605234,0.6124771405036123,18.350060255785433,1.4569920167487158,3.562491639827427,1.0,1.0,0,1,0,0,0,0,0,1,3.2202729024675643,4.5503903070543
74.73396751364366,0.655699674287222,24.17901024238005,1.0460543039199677,6.695126416414457,1.0,1.0,1,0,0,0,0,1,0,0,3.985496486048694,5.295472104101298
74.33674267572684,0.6177649165722598,19.037260065956676,2.5542606176460794,6.906152628638879,1.0,1.0,0,0,1,0,0,0,1,0,5.195716126469153,5.47783075680632
72.21675329903186,0.576351365744098,18.740158452663824,1.3095570079094787,4.537371746850881,1.0,1.0,0,1,0,0,0,0,0,1,4.1475711733434855,4.596097892181226
72.97626255286077,0.5251489103862655,21.902563135263623,1.2385080336459917,5.193256073075477,1.0,1.0,0,1,0,0,0,1,0,0,5.174699133996476,5.2585812342524365
76.73584310016402,0.6297086212122203,21.487107883407035,1.922232643084027,4.40646946912983,0.0,1.0,0,0,1,0,0,0,1,0,5.684571643903336,5.939136614932405
83.38366375035454,0.6311927127699354,23.341983933547617,1.7266980017757632,0.8612725902103424,1.0,1.0,0,0,1,0,0,0,1,0,2.032349680795455,5.618843739679878
73.1385270303075,0.6880777746640377,19.2599049736436,1.7638343577452433,0.9365861883101241,2.0,1.0,1,0,0,0,0,0,1,0,6.806756811517463,3.9725628086712117
77.98138590583298,0.5951102246952963,21.49372758560225,1.2372807592678605,4.757370063787621,1.0,1.0,1,0,0,0,0,0,1,0,7.291714560502031,6.449468982376963
76.8338527600678,0.6068278322966615,21.1188629884406,2.3115849022925246,7.405404912795104,0.0,1.0,1,0,0,0,0,0,1,0,7.097503528907771,2.5997569809847465
76.44395519570115,0.4624850627174637,18.52291051468416,2.499816609403755,4.415143752485649,1.0,2.0,1,0,0,0,0,0,1,0,5.511225742172358,4.705714838734016
62.28797643834728,0.5926259961718569,23.895137945130458,1.7530280230566138,9.814929088086163,1.0,2.0,1,0,0,0,0,1,0,0,6.149387097965713,4.846413573938875
73.80445904025984,0.7789963201697255,21.156746910163346,2.9565525609244205,7.0299011236863596,1.0,1.0,1,0,0,0,1,0,0,0,3.546181930778987,3.026948644777333
72.98080260985911,0.5347794034233662,22.36206285314609,1.1622938627576862,5.8475989075540635,1.0,1.0,0,1,0,0,0,0,1,0,8.773080916876687,2.723765262326106
56.415363893009,0.5663745539247278,18.0,0.9920236052178653,6.1422714589256895,1.0,1.0,0,1,0,0,0,0,1,0,2.7176856307479667,5.172502724676792
68.58278867181194,0.7094340458594818,20.813243333068833,2.9539261890705797,5.109856292208388,1.0,1.0,1,0,0,0,0,0,0,1,3.016558911064587,5.952390552317462
70.99494108593221,0.5433577238435282,21.208620437583516,3.6719169538878784,4.480441060278233,1.0,1.0,1,0,0,0,0,1,0,0,4.744961966831191,6.729376805911599
62.847819202861544,0.6885864556477683,20.095507164590288,1.6288150238942778,5.805998156467698,1.0,1.0,1,0,0,0,0,0,0,1,8.193643962657717,4.302432225923309
77.11842481555036,0.5494650131089602,19.195748070611756,2.0614092419846157,4.27581814222369,1.0,1.0,1,0,0,0,0,0,1,0,4.961591335258237,4.887382959520934
75.02789600543738,0.48306385913163724,21.62763176931042,2.571106998658631,4.588700922296508,1.0,1.0,1,0,0,0,0,1,0,0,6.8113361313056435,7.574046067028645
80.49633263903951,0.5757469684596508,21.931146810465716,1.1813486908662743,5.410010960397969,1.0,1.0,1,0,0,0,0,1,0,0,2.7375109199824332,4.4930830503519
76.50065362249202,0.49308657736635797,18.06985594901097,1.6249228304462835,6.426241910136206,1.0,1.0,1,0,0,0,0,0,1,0,5.919235572113777,5.5294957750811475
65.03705066850165,0.4770904371291583,23.757405805862454,1.662806904397822,7.85628885322944,1.0,1.0,1,0,0,0,0,0,1,0,3.853056579785055,4.374270043860207
73.61316771071982,0.6683538180917254,18.93969864863665,2.663885994193774,7.426995098136439,1.0,1.0,1,0,0,0,0,0,1,0,4.259432033422554,4.810181469182492
60.177732925893736,0.6094584235401805,19.383161210426167,2.662578560727087,6.426152577015799,0.0,1.0,0,1,0,0,0,0,1,0,3.21685688195629,4.5882165573059455
78.76721652840521,0.793061794030983,20.688789904987186,1.2330099473786311,5.5722381112763175,1.0,1.0,0,1,0,0,0,0,1,0,6.430019947737161,4.843891554742397
61.560735745717494,0.6044259231041854,20.03423857271101,1.70357602734842,7.190891169884253,1.0,1.0,1,0,0,0,0,0,1,0,2.1096633895758523,6.7498899416546365
62.821545790813715,0.6756959755540403,18.0,1.5848912189386817,4.469438963140279,1.0,1.0,0,1,0,0,0,0,1,0,3.656625504951747,5.179851788711704
68.59823215710382,0.49924339566928233,22.22247959790036,1.0077292906669044,4.976971918072698,1.0,1.0,0,0,1,0,0,0,1,0,2.4721874410429225,5.290255076283927
68.91342129051354,0.5969497061245487,20.237666847486434,2.4248579793581735,2.5620076993298486,0.0,1.0,0,0,1,0,0,1,0,0,6.638511942238969,4.7699752870514835
69.32241241545263,0.5787812089333428,20.447614344792846,1.4097622800893654,7.547582139275982,2.0,1.0,1,0,0,0,0,0,1,0,2.445311972447507,3.5759798400366587
64.21460588387208,0.6631953482322742,20.153987318505973,1.7240574340770687,3.912778167759166,1.0,2.0,1,0,0,0,0,1,0,0,5.695318498894572,6.786310668501482
72.9889197521042,0.4555449797759865,21.628333670889667,2.860109050804486,2.1782040587172107,1.0,1.0,0,0,1,0,0,0,0,1,5.238718714911749,5.270399089083885
