Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
147.57301218706596,0.7817486345005563,26.874447277273752,4.664300256499073,8.475264303483236,2.0,2.0,1,0,0,0,0,0,0,1,6.3133521774390795,6.494848595296516
171.08832128519785,0.5065023683673332,41.44867361895054,5.173973420549141,7.436360742625165,2.0,2.0,1,0,0,0,0,0,0,1,2.9793399259521234,3.9447186442552784
207.08369673931378,0.576972345815808,40.76774516964506,4.706150272211211,5.627804932950198,1.0,2.0,0,0,1,0,0,0,0,1,5.433450269188236,4.196793235649995
173.56044092744594,0.5851452080692505,30.804741473204757,3.89209279512591,9.28873968218783,2.0,1.0,1,0,0,0,0,0,1,0,6.063444380271773,4.640724934626628
158.22484121104748,0.8657669517429514,37.04344275410653,2.3231653733431834,7.9468248947042675,2.0,2.0,1,0,0,0,0,1,0,0,5.30873662484933,4.822440314196164
137.08152951638152,0.2943036191217293,42.95271492995007,2.679120819508036,6.648152384218117,2.0,2.0,0,1,0,0,0,0,0,1,7.363464623883281,5.827298773278064
200.53807464501918,0.6168560328994117,41.081822422002105,2.6240193372650786,6.1913379075883075,1.0,3.0,1,0,0,0,0,0,0,1,5.37581248034091,5.703623214902293
121.41221653300056,0.36149584788801803,40.87195316291425,1.2367379954573727,4.638691098619209,2.0,2.0,1,0,0,0,0,0,1,0,2.6060709590289566,5.166713988224987
121.74090277037686,0.8465146814340322,31.75114665011609,1.6895686757622608,6.13780708780111,2.0,3.0,1,0,0,0,1,0,0,0,10.0,2.9632716756670643
176.5823099580391,0.4576233302677638,39.46485330992974,2.4309933967921147,7.2707353710205815,1.0,1.0,1,0,0,0,1,0,0,0,7.6185476701127826,5.489865429973177
121.65250721435517,0.5126848532472477,32.95452162024256,3.3958692363187204,6.144162357973512,2.0,2.0,0,1,0,0,0,0,1,0,3.055130358726193,5.749230266571337
132.6580627832457,0.8151047182102688,34.34068915820012,2.138383066893095,7.181633470941041,1.0,2.0,1,0,0,0,0,0,1,0,9.078272855771697,6.159152523450881
185.4820419610775,0.5081971365154764,34.59994878587658,1.6310957248890747,7.070725178875163,2.0,2.0,1,0,0,0,1,0,0,0,6.52727782481798,5.267734095298457
187.96084496525054,0.7426844728727127,34.54143145868482,0.684448348247422,9.583239761030377,1.0,2.0,1,0,0,0,0,0,1,0,5.543286619990456,3.8353647604699956
157.8297584750092,0.8498143591384362,38.91064921335572,4.481117237485986,4.581965204844063,2.0,2.0,0,1,0,0,0,0,0,1,5.639356775274437,3.1091303613767574
167.5154871784841,0.7457277773670582,37.85504810468519,2.2522817052966237,8.292337814394362,2.0,3.0,1,0,0,0,0,0,0,1,8.89663223745362,4.97625364848959
194.22132434895568,0.4302864951111284,37.96830815090833,3.173886599863928,9.914613839636946,2.0,1.0,0,0,0,1,0,0,1,0,7.254509659255992,3.2711576940482905
146.15569919749169,0.7980953648066821,35.60074959170186,3.6648349209853905,8.119083273026243,2.0,3.0,1,0,0,0,0,0,1,0,5.6623907378836265,5.648124011308757
180.24138130096836,0.13338274448266313,45.89043809487772,2.7531137885668744,8.12566870547153,2.0,3.0,0,0,1,0,0,0,0,1,6.564237328475234,5.239564600619365
189.16375811756927,0.80816976643444,38.568655424613056,3.84375695689081,7.142143452398731,2.0,2.0,0,0,1,0,0,0,0,1,9.621469512368172,5.175705846538525
200.11182134918292,0.48100877882616194,21.648392269318787,2.8353299462267905,3.534810269867471,2.0,3.0,0,0,0,1,0,0,1,0,6.092732987052692,2.2608481884785796
170.20733638043112,0.296854386033133,26.936135328045225,3.550755537145684,5.494821476109949,1.0,3.0,0,0,1,0,0,0,0,1,5.10425795446919,4.940294461196104
206.26999048739697,0.70418410490884,35.28688825786862,2.3242289678909596,6.367064211459756,2.0,1.0,0,1,0,0,0,1,0,0,7.504903794858537,4.596478664561854
208.01430418236527,0.46273282396364546,36.93035881561576,2.8265695555583488,5.392921021239659,1.0,2.0,1,0,0,0,0,0,1,0,3.44244433845384,5.877965426787036
149.5174643576001,0.38056735671945013,32.319418806405885,3.444654322736752,5.104045937482861,3.0,2.0,1,0,0,0,0,0,0,1,5.59490299295334,6.537655661496788
193.0508208487022,0.7571492160689924,33.67538022704217,3.3285676186501836,5.7345275623548755,2.0,3.0,1,0,0,0,0,0,1,0,6.272372212162165,6.186128043296419
152.62231635722617,0.40018613599012764,40.31472861466639,3.529595496749364,7.981919761283764,1.0,3.0,1,0,0,0,1,0,0,0,6.364513765071096,3.9541863849277776
150.56918603362706,0.4324008964579793,33.0495424149188,2.7807491223509735,5.093810106589061,1.0,2.0,1,0,0,0,0,0,0,1,5.839676793408635,4.464635028935955
145.5862077155625,0.7536351478476597,37.84644412121653,5.298789205842492,6.844504634317969,1.0,2.0,0,0,0,1,0,0,0,1,9.7392564781784,3.695781756142839
237.4369054683421,0.6388629579429397,19.90783327669301,1.5229074088650467,6.092906940902175,1.0,1.0,1,0,0,0,0,1,0,0,3.31960151185743,5.141631609764996
129.8245898642816,0.5224455070125895,45.68493022883473,5.5759349103864295,8.156560034777543,1.0,3.0,1,0,0,0,0,0,1,0,3.8800935814269426,4.6223861077122255
151.85220528806252,0.3298796430684095,37.9133143732384,3.9200791932747836,8.037620023700638,1.0,1.0,1,0,0,0,0,1,0,0,9.194342605596661,3.6124676580244426
169.65095523617262,0.5897026604261484,36.290497490808825,3.3208728928131985,5.500460750388259,2.0,2.0,0,0,1,0,0,0,1,0,10.0,3.35944323988729
139.49634825671032,0.2683366949037158,36.75655621024669,4.716897403397938,8.602297470322778,2.0,2.0,0,0,0,1,0,0,0,1,5.479355798770291,5.950082256660208
164.8932499003748,0.3409405463644332,38.98730157951675,2.3876615851181797,7.502104975523902,1.0,2.0,1,0,0,0,0,0,0,1,6.0896986725249755,5.323168797683181
162.74874760953588,0.7219646297618176,38.23533768283728,5.822163167700927,6.385357883661021,2.0,2.0,1,0,0,0,1,0,0,0,7.160292375316686,5.017400237462687
173.00853358097243,0.61639906729467,44.757533541167966,4.23316854970798,5.746950636505547,2.0,3.0,1,0,0,0,0,0,1,0,5.141707628896256,4.833248633579519
115.01858650847763,0.33163330728114365,37.12196506192747,2.5216409072336834,8.145172279122642,2.0,2.0,1,0,0,0,0,0,0,1,5.24012904259856,5.271760697865658
233.53675294303213,0.6070878227986362,36.38097080768323,2.743491897496735,6.7269530891988225,2.0,3.0,1,0,0,0,1,0,0,0,5.733283708475428,3.738192095966105
144.08892967587687,0.7816849279661177,29.70792089924957,5.6743293872703,6.645989375060899,2.0,3.0,0,0,1,0,0,0,0,1,3.724235607614266,4.2705782045999126
160.43759331295405,0.47722692881163337,23.148701855229852,3.379084175590589,8.398005223111303,2.0,1.0,0,0,1,0,0,1,0,0,6.354000993566048,4.659823497775394
179.93636214570378,0.8636559197421394,38.123491425557155,3.4829223237002527,6.172605358338682,1.0,2.0,1,0,0,0,0,0,1,0,5.561485120542024,5.521607128872718
138.55762953616562,0.9066500177313734,38.78197367326007,1.4613354191194274,8.697907582770075,2.0,1.0,1,0,0,0,0,1,0,0,6.868969015278936,5.070171346992553
187.8067074300178,0.712445017687183,37.985519796985905,3.225891960964748,7.60411611188395,3.0,1.0,1,0,0,0,1,0,0,0,1.9637640901572997,5.171504248063228
175.55689608482655,0.6833273049104646,30.997437194708276,3.094164144851356,8.064533725203473,2.0,1.0,0,0,1,0,0,1,0,0,2.955704989357244,5.730364740559725
258.96887309151106,0.6842547658488907,35.001193052274274,4.316909668596349,5.453669354611202,2.0,3.0,1,0,0,0,0,0,0,1,6.6763801261178575,5.771373072205123
208.08522793782117,0.48883940409781135,30.91284268495313,4.275109104614008,8.185192790047898,1.0,2.0,1,0,0,0,0,0,0,1,5.919448629330144,4.646267535797481
207.44125441103319,0.2889560024914527,39.31288044826536,1.674786438622226,6.435322352065074,1.0,2.0,1,0,0,0,0,0,0,1,7.23056522218601,3.9819849810182473
205.35442990006433,0.8714073689631114,42.104514027590525,4.481858057063954,10.0,2.0,2.0,1,0,0,0,0,0,1,0,4.566858488102188,6.67357412116227
217.13441591230034,0.44222406402188263,43.385970507118664,2.954437727173953,6.729457648894418,2.0,2.0,0,0,1,0,0,0,1,0,1.7823328506776823,4.478570012373076
201.89268240586105,0.4490962781510469,20.197898277840544,2.80749024146836,6.8859760531856455,2.0,1.0,1,0,0,0,0,0,1,0,7.211020173198514,4.343796189145315
150.86635987950862,0.4115257339273767,42.7931099394973,2.766935151770766,5.5251861546911485,1.0,2.0,1,0,0,0,0,1,0,0,4.834574021572545,3.7241813055097275
118.57010619421197,0.7716403638453795,36.76091539330992,5.194946116339878,9.140882916789769,1.0,3.0,1,0,0,0,0,0,1,0,4.96654973767277,3.4248392301107726
162.53025518735356,0.6372003382849812,28.025075258183627,6.69283561385807,4.801863324033151,2.0,2.0,1,0,0,0,0,1,0,0,5.274595944372795,4.224739515955932
162.15475855605746,0.496625564663617,49.74862669575885,1.1521293675460682,5.816491356531436,1.0,2.0,0,0,0,1,0,0,1,0,1.5218322991750357,3.264049540752474
198.58392043134347,0.7508889159200702,31.45644082947581,4.69305712782828,6.829830242523228,1.0,2.0,0,0,1,0,0,0,1,0,8.177394255004987,3.9701695000607096
215.23470369582552,0.7136888446997591,21.58239598670476,1.8864635330995072,5.547407610443003,3.0,2.0,1,0,0,0,0,0,0,1,4.925267913720994,4.636753424231431
126.47394651573777,0.3490938459984598,32.03231684399957,4.900027130390629,8.031997037927542,1.0,2.0,1,0,0,0,0,0,0,1,6.151458099796004,3.744196604114094
168.15614130445172,0.25730973931446754,39.99468217485026,3.580164673566027,7.3972582502334365,2.0,3.0,1,0,0,0,0,0,1,0,6.673799398848974,3.7030210911704087
93.57186625536204,0.5672454300342799,27.507579375371783,3.6289958487260354,7.9883185088511315,2.0,1.0,1,0,0,0,0,0,0,1,8.062795798382465,4.605941967082118
135.15316309961267,0.7371526480427186,39.82161003819142,2.1468721141388265,9.034751247553233,1.0,2.0,1,0,0,0,1,0,0,0,3.4655385851143086,6.403119225540222
144.0065868086053,0.7407019398119512,34.69629598007639,2.2995993144472506,6.424494507851151,1.0,2.0,1,0,0,0,1,0,0,0,8.486279525722118,5.9177177737314945
166.27781507610538,0.530391632065806,29.480192961743462,1.6859228937706616,8.70541225094949,2.0,3.0,0,0,1,0,0,0,1,0,4.238585627310153,4.7798178545482335
127.46138104779662,0.3618297862989884,23.823482314289567,5.825957220613871,5.919054386391706,1.0,2.0,0,0,1,0,0,0,1,0,5.379281288274072,5.534899185695257
202.77467408946086,0.39780736196486105,34.534073683193185,2.313117626241353,6.691942230932507,2.0,2.0,0,1,0,0,0,0,1,0,8.11827465107962,3.4745714499121694
172.95961835299778,0.46098415385118907,35.95591909800761,8.31123520028235,0.0,2.0,2.0,0,0,1,0,0,0,0,1,8.585583381087192,3.820475024029274
171.58351408790014,0.3577657633419421,32.636416924334554,5.409731648270735,7.722513163722859,3.0,1.0,0,0,1,0,0,0,0,1,5.504594025422607,5.411695773087673
166.45794682978013,0.6759828761989543,28.453225411164908,3.3817280926758926,6.222786285271394,3.0,2.0,1,0,0,0,0,0,1,0,8.069456223555788,3.1919726232807406
219.77489116427435,0.47666720096368453,38.044580548127975,2.2101423792598203,6.04164884765937,3.0,3.0,1,0,0,0,0,0,1,0,9.843292287942408,3.3191587122521016
141.84245480736894,0.8986734212696788,33.3328071563475,2.855462247929466,6.798041288717751,2.0,2.0,1,0,0,0,0,0,1,0,6.768242086812696,5.038330103265085
170.22762445759352,0.58544853208791,32.101898308442685,5.575453693968594,3.566216468827739,2.0,2.0,1,0,0,0,1,0,0,0,6.754955998621274,3.4172228545833763
137.76940601380326,0.09038135857305807,26.477733478796445,2.12899500243785,7.574967929937584,1.0,3.0,1,0,0,0,0,0,0,1,5.5173606183151245,3.702655799699508
148.13744790605907,0.5852595990621532,45.090998265633026,2.3923990917732327,6.035453375713967,1.0,1.0,1,0,0,0,0,0,1,0,8.399209053911818,4.577590058402339
193.30874908348534,1.0,34.59585977919413,4.524924883724937,7.657086040035981,2.0,3.0,1,0,0,0,0,0,0,1,5.943516063872317,3.9486705247916776
176.48900504883008,0.46265158700685194,35.58745170518104,3.8488854698471453,8.163233016462934,2.0,1.0,1,0,0,0,0,0,1,0,5.489682692081937,4.718199582638977
191.82687044359437,0.4973921275128987,32.44389531531069,3.39389844591872,3.6963914571565084,2.0,2.0,1,0,0,0,0,0,0,1,3.2457583321864254,3.9941842850980414
187.49349090546366,0.6323776119445629,34.04907042209719,2.8414874573611644,8.08488325547669,2.0,2.0,1,0,0,0,0,0,1,0,4.546853691885127,5.537024919157648
221.88356469990035,0.5243420251390298,48.07529764183793,4.967698668232634,7.5414674279416545,2.0,1.0,1,0,0,0,0,1,0,0,4.722696305173162,6.014501067667891
228.2612046340033,0.7801398973424092,34.84667308469757,2.412428527203361,6.159936624536259,1.0,2.0,1,0,0,0,0,0,1,0,5.945778411590465,3.292488439527005
144.3848326001711,0.5271599549430068,35.81919240350875,3.0927710666291635,9.174119337978613,1.0,2.0,1,0,0,0,0,0,0,1,4.914879802342258,4.197944802909356
221.50366549970437,0.5060869399226465,30.944211016905363,3.9345738410221243,4.384581270086964,1.0,1.0,1,0,0,0,0,0,1,0,6.632220933455549,5.209040862245759
193.67012501609696,0.5306271904918062,34.96311017395283,5.518894810172019,7.499550571580769,1.0,2.0,1,0,0,0,1,0,0,0,6.844993924767843,4.570870154122553
142.48231563480186,0.28647084709022796,27.335258961611828,5.139294159148392,6.277299166285916,3.0,3.0,1,0,0,0,0,0,1,0,6.79746522686878,4.588872495165073
194.1131981263938,0.49013589244922423,34.28305815654768,1.9025706552908093,7.359636726489648,4.0,2.0,1,0,0,0,1,0,0,0,8.787532917993005,4.546857280453589
196.74493684687064,0.7399880355037863,36.053865383850415,4.1944642309083005,8.923964451259021,3.0,2.0,1,0,0,0,0,1,0,0,6.045373228361967,3.645610157406156
185.80570771507678,0.40823426086539566,27.68389480715495,5.157459994384226,7.742039266832493,1.0,1.0,1,0,0,0,1,0,0,0,8.233586077653449,3.561931415766905
216.96465374696834,0.9317542470829346,36.9379919620488,2.0698102168162746,5.141099564392846,1.0,2.0,0,1,0,0,1,0,0,0,7.272136647762798,3.6014306826419853
129.2507559133188,0.847660277433692,24.849499868635398,2.6049732075505365,5.570551763109105,1.0,2.0,0,0,1,0,0,1,0,0,5.2135297731370525,3.3479509231448423
195.3808814402056,0.5043724437299897,39.77453149543341,5.215908097265828,0.0,2.0,3.0,0,0,1,0,1,0,0,0,5.445355635028364,3.927316879070399
149.48438780793856,0.5911475828347201,30.560862997889256,3.6230414968375375,7.634948259990435,2.0,3.0,1,0,0,0,0,1,0,0,3.24500440758441,5.202006995441198
157.60775760905005,0.227310760550959,30.402640871305564,3.4288160789163395,4.942741233860048,1.0,2.0,1,0,0,0,1,0,0,0,4.178260394159077,4.001871046485978
129.20010988443534,0.5623986326423219,33.61756397067324,7.652717185344971,8.455631125991985,1.0,2.0,1,0,0,0,0,1,0,0,6.936823303251055,3.7473729492609187
189.83567642908307,0.6756735552839841,44.338416145301956,3.068082450166081,7.512573545980899,1.0,2.0,1,0,0,0,0,0,0,1,3.2201509076202113,4.040870169634923
139.91424583912647,0.4132715732279424,40.09791101119925,3.738514674326299,5.9670484329845435,1.0,2.0,0,0,1,0,1,0,0,0,4.3841586946371045,3.3523316332988866
144.92271750478034,0.6482089572356607,38.57145000549423,0.6803323799430432,9.544659012368522,3.0,2.0,1,0,0,0,0,1,0,0,8.850648506835515,4.528482546128282
179.54619189016523,0.8108040474610165,38.22029846903197,2.5168044555087357,5.696136437692168,3.0,2.0,1,0,0,0,0,0,1,0,9.808687863792823,4.954792395916505
145.307716853513,0.2983260651700035,37.45003390844618,3.283914538544429,8.562160446478611,1.0,1.0,0,0,1,0,0,0,0,1,4.330566098080132,6.27409489433532
183.83479512524465,0.6088779687655924,28.87331026652083,5.5396597915633485,8.214556530622868,1.0,2.0,1,0,0,0,1,0,0,0,8.225915323630685,3.8708519545129736
130.18173877592557,0.7435697738420783,41.8145386725206,4.359818440767391,0.0,1.0,2.0,1,0,0,0,0,0,0,1,7.833684410668563,3.9086296531635614
182.2377967744693,0.5555601652419152,38.54028840707828,2.797572447294212,6.98536148275877,2.0,1.0,1,0,0,0,0,0,0,1,8.196627419138293,4.741920160409961
141.13335606747847,0.559829893480529,33.750468099609925,2.506720241717668,6.3537420824910775,3.0,3.0,0,0,1,0,1,0,0,0,4.003597060583976,5.494520508500929
192.73000448146786,0.7193271615420646,31.80912042146406,3.0808573483246477,6.741642098020992,1.0,2.0,1,0,0,0,0,0,1,0,6.401689295915193,6.673594923696086
170.89426529639462,0.5484115806553814,45.72676237754243,5.145775254772469,6.6495497971487945,2.0,1.0,0,0,1,0,0,0,1,0,10.0,6.6040931016134685
172.34763316741007,0.4817174536253248,37.68517426835934,2.019782966807326,8.290962006294377,2.0,2.0,1,0,0,0,0,0,1,0,3.174714853751726,3.566270224574672
238.20897678694882,0.16088706095692207,33.649846249895866,3.8493214386659096,6.1228878384615175,2.0,2.0,1,0,0,0,0,0,0,1,3.202405472479329,3.068133227469791
189.48450379562072,0.4601551044832056,32.9116253829581,2.5494514971826066,5.997906074902461,1.0,2.0,1,0,0,0,0,1,0,0,8.868038774015401,5.8782121532886755
150.34104715602163,0.9438720859016846,43.94564372554845,2.513538180442466,6.176821418542541,1.0,1.0,1,0,0,0,1,0,0,0,9.402278038176743,4.291029914337506
204.52086777985176,0.5268776366521882,42.38556288244102,2.2801533245882433,6.970408440786459,1.0,3.0,1,0,0,0,0,0,1,0,4.640094780353202,3.7431280408684273
195.54408230108908,0.4623811526119289,34.05077378107969,2.579763687979572,6.05945780891078,1.0,2.0,1,0,0,0,0,1,0,0,4.499281619364196,4.901496553763762
130.36762426352507,0.43740133826225824,44.08804655979168,5.82494746173716,3.571857978830118,1.0,2.0,1,0,0,0,0,0,1,0,6.778880920754678,5.732329436769298
157.93868256993989,0.494960175670442,28.623508522208787,2.4125694197800662,5.213446705341461,1.0,1.0,1,0,0,0,0,0,0,1,1.3344235318433988,4.5447606804207945
219.77639279844445,0.5423059294752496,30.323493223400153,2.5230789795388633,4.929362896764708,1.0,1.0,1,0,0,0,1,0,0,0,4.245114836643811,4.5615603127859385
180.8912057414385,0.33148897789516546,35.67933830744467,6.310793517761181,6.78931859565223,1.0,2.0,1,0,0,0,0,0,1,0,7.623653314307399,6.8056678163499065
182.13563454046977,0.4510355783145704,43.86492955882545,2.0333522235885026,3.45173141706665,1.0,3.0,0,0,0,1,1,0,0,0,4.987094933248754,4.4722555766161936
170.8052799397896,0.5960080050092463,30.525440877361724,2.8470490689256103,5.223942045049808,2.0,1.0,0,0,1,0,0,1,0,0,7.260290614568551,5.401758186963131
218.93111008801208,0.49650262133065204,32.355891658777416,2.4823254133035237,3.160191517292265,2.0,3.0,0,0,1,0,1,0,0,0,6.418710760220714,4.840771960357376
196.74232984474617,0.6195463215948129,25.088816652973378,1.8237070755038216,4.699464448787905,2.0,2.0,1,0,0,0,0,0,1,0,7.964471592028924,3.6137058842687857
163.2266001542393,0.3839459242026273,28.517920214260617,2.195517010030624,7.248937539198073,2.0,1.0,0,0,1,0,0,0,0,1,8.144475123704984,4.943431051591559
184.63794861165363,0.6218038023341912,36.12599217767581,0.983961063596432,8.163863329025371,2.0,2.0,1,0,0,0,0,1,0,0,7.8394842003703715,6.598315686753461
204.37620260040111,0.5484507901602972,42.32319849442891,3.8218257846383796,9.370126517433965,3.0,2.0,1,0,0,0,0,1,0,0,5.788661988108066,7.161965685098922
176.52135291202146,0.6432846309708753,37.917954883475325,3.003725116076976,9.398990143145554,2.0,1.0,1,0,0,0,0,0,0,1,8.481325195170438,4.727175826121569
152.8173204197334,0.5620661122208235,37.659961236187996,5.320024787743337,5.410666413481551,1.0,1.0,1,0,0,0,0,0,1,0,7.3982731497284835,5.802626816488373
142.1047354735088,0.659453481560766,29.057750713071325,4.905121004453928,5.775115078163871,2.0,1.0,1,0,0,0,0,1,0,0,6.892674087406592,6.803270885791462
157.6222147375376,0.5364575008689171,36.09165929809742,4.780951710922491,5.876106829750882,1.0,3.0,0,0,1,0,0,0,0,1,9.417286009342556,4.439614970348321
151.9495256083226,0.8555837517108398,42.603789014416336,2.644468781124087,7.097437647255083,1.0,1.0,1,0,0,0,1,0,0,0,5.681577893505787,4.172331520565215
170.09139280992318,0.6035502004606378,47.51376381400678,3.2723487270485645,8.984690014357628,2.0,2.0,0,0,1,0,0,0,0,1,5.38049943867265,3.4778829461561402
117.44248755284774,0.42451575240617956,25.75265211253391,5.302176022063364,5.811070892651877,3.0,2.0,1,0,0,0,0,0,0,1,6.705714986648634,5.49876480957397
196.1253602520625,0.8623024903235561,41.34205278277602,2.376476308435306,8.406950556355083,1.0,2.0,1,0,0,0,0,0,0,1,5.595028649263272,4.079697185996995
130.39849260272888,0.6090203555167307,29.939525009610453,1.5716375848698947,8.382129264605714,1.0,2.0,0,1,0,0,0,0,1,0,7.278907423356893,5.0872179165911025
167.6930699770975,0.377498555345517,30.893329859677497,3.2421640812018158,6.376167593315623,1.0,2.0,0,0,1,0,0,0,0,1,3.496553734252503,3.454215722159591
173.39814037823461,0.45626354343051034,37.44975198873482,2.748150620457789,8.521035797147242,1.0,2.0,1,0,0,0,0,0,1,0,5.416948461090088,5.133051597529756
164.416329476849,0.7073293586977899,39.18974641522216,2.833045808303803,5.082388450489737,1.0,1.0,0,0,1,0,0,0,0,1,6.094149159289484,4.066868663791919
127.04805890095818,0.6746772654646939,25.9654101118294,2.914540726164702,6.315032036475301,3.0,3.0,0,1,0,0,0,0,0,1,8.117871848224961,5.676859443458902
168.5281156956395,0.6465137579589982,35.961989770955086,3.282117307709697,5.524042180298309,3.0,1.0,1,0,0,0,0,0,0,1,6.984933892218717,2.9834407048614677
136.83261338017246,0.7386734320548439,38.33863186663364,5.742809288996069,6.276349668074451,2.0,1.0,1,0,0,0,0,0,1,0,6.682840580413284,4.134772139103991
151.95738606494794,0.3139910449018865,18.50071971300371,4.20035014675366,7.906389104504853,2.0,2.0,1,0,0,0,0,1,0,0,7.7898850027882744,5.233414108147247
146.0316366258327,0.16216770119434176,37.077998402716425,3.6551399369861923,8.462849052304241,1.0,1.0,0,0,0,1,0,1,0,0,8.00990937355211,6.158437775791742
171.99885246532912,0.92303084836982,38.87985115502223,2.3322968824838632,5.207574594014884,1.0,2.0,0,0,1,0,0,0,1,0,10.0,4.097746093849895
130.65543947693612,0.20811205316395276,30.35869810896084,2.58132609555869,7.15879809266022,2.0,3.0,1,0,0,0,0,0,0,1,6.796983402278685,6.245233469889523
152.85861731933716,0.5138703638704021,34.18260370941614,3.179298165738973,4.921076972851896,1.0,3.0,0,0,0,1,1,0,0,0,5.431498814002561,3.3904689538308843
161.89103002929798,0.5616008428077004,37.10274160996716,4.361291693527967,7.901295487497225,1.0,2.0,1,0,0,0,0,0,0,1,6.198877915219197,5.225698873044295
151.79921949685473,0.4180847649233673,38.513660090730134,4.029275796235294,2.8309509273624185,1.0,2.0,0,1,0,0,1,0,0,0,9.932199747810966,5.88763651140343
133.3532814991617,0.5452435977105219,36.09227466753901,3.4784163887281094,2.8788841572703125,1.0,2.0,1,0,0,0,0,0,0,1,8.35985267291503,6.28198384633809
163.24208635238256,0.3805863213636007,33.81814966177831,3.048932712973658,5.8910893468891175,2.0,2.0,1,0,0,0,1,0,0,0,3.070948612855185,3.377105082692337
191.9339825910759,0.5394808954484859,39.16949655513695,3.7623550830256267,8.424518357379224,3.0,2.0,1,0,0,0,0,1,0,0,2.9605773777025224,3.6287843559935364
180.36502055954446,0.7877728991307941,34.79829443566365,3.2617367454269934,8.556417891552965,2.0,2.0,1,0,0,0,1,0,0,0,6.680165951454849,5.7252133511340775
188.18732603149058,0.8724609746796317,28.435141927990294,4.838810027893288,8.733084895519504,2.0,2.0,1,0,0,0,0,0,0,1,7.090667505954956,3.8782494258347056
170.47646311268713,0.5989050416573346,35.258608848310246,3.870200609801197,8.48265596537838,2.0,1.0,1,0,0,0,0,1,0,0,7.283629521800681,5.094187075255052
141.73557668295385,0.5525169461821138,33.681970193981186,2.2328038891505075,5.2156410613560915,2.0,2.0,1,0,0,0,0,0,0,1,3.2945080027208364,3.8353419583045065
149.8900230525361,0.6854280388353068,49.00274640122557,3.381890312627034,3.5435873881103124,2.0,2.0,1,0,0,0,0,0,1,0,4.497504669007476,3.9426107585516803
192.64155497193644,0.33884625959358455,38.713265555278056,3.4267836027695866,8.189224525185232,3.0,2.0,1,0,0,0,0,0,0,1,6.290450235276114,4.079851696496288
163.27926678885092,0.6198052125594733,39.44456949073272,2.54539535197961,7.2699998157604195,2.0,2.0,0,0,1,0,0,0,1,0,6.853590362073783,3.3804626661211126
138.72790353540162,0.7963569414474074,40.816412948006395,3.2362567671814246,6.449609976830993,2.0,3.0,1,0,0,0,0,0,1,0,1.9857293653871242,4.716699501465372
147.76402267870355,0.5908107220606672,38.05849326515326,2.85063866257265,8.761583213273791,1.0,1.0,1,0,0,0,0,1,0,0,3.813398357661828,6.185094347371746
169.36359924720924,0.6404893680693942,37.41085635093667,2.74287456136092,5.731779962935532,2.0,3.0,1,0,0,0,0,0,0,1,2.4123864111951256,4.170965801046087
165.19578892087583,0.5538402766890425,44.68274668367584,1.9955421785418284,7.361110136629406,2.0,2.0,0,1,0,0,0,0,1,0,7.797685144904349,5.461200743227082
105.5150982057956,0.6627867933635566,34.75310939630646,2.609197009716655,9.376956908358624,2.0,2.0,1,0,0,0,0,0,1,0,4.463019184275908,6.481378694536834
207.5819002767755,0.7359283458164909,34.16997888129052,2.7234793432014794,8.41538629508475,1.0,1.0,1,0,0,0,0,0,1,0,7.733085204440805,3.033775223747715
200.09629330344336,0.7930522005990834,29.007159917361157,3.0141521980143806,6.632075915951916,2.0,2.0,1,0,0,0,0,1,0,0,3.7948768892983837,5.191397059579131
135.87870019536257,0.662852332837458,40.4417774684498,1.8843029535158753,8.319785631941196,1.0,2.0,1,0,0,0,0,0,0,1,4.910638494976043,4.126672100080101
167.1597039371721,0.3677161226785571,50.44415647458303,3.3236194240917643,7.108173620965646,1.0,3.0,0,0,1,0,0,0,0,1,9.325883571056552,5.490845194034779
206.01027530655807,0.6293440256543081,41.5101989176437,2.4978820924116545,8.475515526152662,2.0,2.0,1,0,0,0,0,0,1,0,5.877708879083451,3.707670175048401
140.24805937974375,0.338850056866678,35.54837616675534,4.290635490979927,8.236521169871905,2.0,2.0,1,0,0,0,0,0,0,1,5.737334804581783,4.920828143494039
177.42718202724387,0.8190541315866043,39.22857584525987,4.253004924890451,8.16627582949565,1.0,1.0,1,0,0,0,0,0,0,1,4.6596597258543495,4.2441465663568385
140.18911088782662,0.7353673993409415,42.15004987184984,2.9955974273429917,7.895204140502267,1.0,2.0,1,0,0,0,1,0,0,0,5.766013414903931,4.448079123020957
200.58837353565474,0.44534183716471176,37.933976923531596,3.3636621038287675,8.470111681016967,3.0,2.0,0,0,1,0,1,0,0,0,6.988103510381266,4.7710769228164915
159.518647020364,0.8911069687096544,31.682584638868658,3.236733849928689,7.377515497922577,2.0,2.0,0,0,1,0,0,0,1,0,2.582912613038843,5.5240811001944
134.05622685572823,0.7006570876826672,27.512392171781563,2.45079302908317,7.406261747302645,1.0,2.0,1,0,0,0,0,1,0,0,6.597268288880941,5.601579683874449
159.7693660058775,0.4159288058834528,33.94440451164434,4.207043543767735,8.1074322615056,4.0,2.0,1,0,0,0,0,0,0,1,7.236847203980143,5.452351833712124
196.9475787031905,0.3929478276471339,25.259978849480667,3.116136789010495,7.126442289742761,3.0,1.0,1,0,0,0,1,0,0,0,8.513408765529306,3.7872737299994834
